tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
2213,1,342,342.00,108,108.00,60723,60723.00,11205,11205.00,837,837.00,0,0.00
2241,4,2808,702.00,1080,270.00,183924,45981.00,96228,24057.00,0,0.00,0,0.00
2248,1,32,32.00,28,28.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2252,1,40,40.00,32,32.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2253,1,31,31.00,30,30.00,35478,35478.00,6048,6048.00,2228,2228.00,4,4.00
2286,1,1008,1008.00,27,27.00,85383,85383.00,19368,19368.00,0,0.00,0,0.00
2295,1,0,0.00,27,27.00,108,108.00,0,0.00,2214,2214.00,27,27.00
2331,1,54,54.00,27,27.00,80946,80946.00,1917,1917.00,765,765.00,54,54.00
2349,3,1188,396.00,432,144.00,149550,49850.00,43659,14553.00,84,28.00,27,9.00
2357,1,545,545.00,279,279.00,104465,104465.00,28761,28761.00,2081,2081.00,0,0.00
2396,1,356,356.00,72,72.00,33936,33936.00,6656,6656.00,0,0.00,38,38.00
2403,1,1188,1188.00,27,27.00,13122,13122.00,87750,87750.00,2214,2214.00,0,0.00
2430,1,810,810.00,54,54.00,43416,43416.00,74111,74111.00,1899,1899.00,0,0.00
2436,1,372,372.00,72,72.00,33936,33936.00,6656,6656.00,0,0.00,38,38.00
2457,1,2430,2430.00,1242,1242.00,53811,53811.00,203229,203229.00,2214,2214.00,0,0.00
2511,3,2349,783.00,891,297.00,155196,51732.00,91044,30348.00,0,0.00,0,0.00
2587,2,1432,716.00,0,0.00,187970,93985.00,146768,73384.00,5068,2534.00,144,72.00
2592,1,972,972.00,540,540.00,90828,90828.00,1620,1620.00,0,0.00,0,0.00
2616,1,392,392.00,72,72.00,33936,33936.00,6656,6656.00,0,0.00,38,38.00
2619,3,2511,837.00,891,297.00,161352,53784.00,99144,33048.00,0,0.00,0,0.00
2646,1,297,297.00,27,27.00,85239,85239.00,8154,8154.00,1890,1890.00,0,0.00
2700,1,486,486.00,27,27.00,133839,133839.00,17253,17253.00,0,0.00,0,0.00
2727,1,1350,1350.00,27,27.00,17496,17496.00,130977,130977.00,0,0.00,0,0.00
2781,7,7938,1134.00,3348,478.29,408591,58370.14,519237,74176.71,0,0.00,0,0.00
2807,1,117,117.00,53,53.00,145604,145604.00,36071,36071.00,1274,1274.00,4,4.00
2841,1,121,121.00,66,66.00,151083,151083.00,37743,37743.00,926,926.00,16,16.00
2862,1,1359,1359.00,27,27.00,70846,70846.00,22989,22989.00,328,328.00,27,27.00
2889,1,0,0.00,27,27.00,1188,1188.00,0,0.00,1728,1728.00,27,27.00
2943,1,486,486.00,54,54.00,60588,60588.00,18063,18063.00,1701,1701.00,0,0.00
3051,27,24219,897.00,6669,247.00,2843586,105318.00,816858,30254.00,0,0.00,0,0.00
3105,4,6939,1734.75,1890,472.50,186624,46656.00,771255,192813.75,0,0.00,0,0.00
3159,4,8262,2065.50,3888,972.00,275724,68931.00,866430,216607.50,0,0.00,0,0.00
3321,5,5751,1150.20,1539,307.80,297297,59459.40,410400,82080.00,0,0.00,0,0.00
3348,1,594,594.00,27,27.00,164938,164938.00,22112,22112.00,1967,1967.00,0,0.00
3375,2,3348,1674.00,1728,864.00,81054,40527.00,441450,220725.00,0,0.00,27,13.50
3429,5,4426,885.20,1188,237.60,409563,81912.60,178903,35780.60,6264,1252.80,162,32.40
3483,1,0,0.00,27,27.00,1782,1782.00,0,0.00,1728,1728.00,27,27.00
3510,1,54,54.00,27,27.00,38691,38691.00,4374,4374.00,0,0.00,0,0.00
3591,1,1107,1107.00,405,405.00,74736,74736.00,62802,62802.00,0,0.00,0,0.00
3640,1,64,64.00,8,8.00,19872,19872.00,1040,1040.00,3520,3520.00,40,40.00
3644,1,343,343.00,96,96.00,22772,22772.00,2988,2988.00,2637,2637.00,0,0.00
3699,3,3483,1161.00,1215,405.00,230364,76788.00,200070,66690.00,0,0.00,0,0.00
3861,3,2781,927.00,891,297.00,358776,119592.00,168021,56007.00,3105,1035.00,45,15.00
3886,1,0,0.00,27,27.00,108,108.00,0,0.00,3805,3805.00,27,27.00
3915,1,0,0.00,27,27.00,1782,1782.00,0,0.00,2160,2160.00,27,27.00
3937,1,540,540.00,27,27.00,109820,109820.00,99669,99669.00,305,305.00,27,27.00
3960,1,380,380.00,120,120.00,19584,19584.00,1608,1608.00,3516,3516.00,0,0.00
3969,2,1242,621.00,459,229.50,86535,43267.50,76923,38461.50,0,0.00,27,13.50
3989,1,403,403.00,134,134.00,19733,19733.00,1622,1622.00,3516,3516.00,0,0.00
4047,1,405,405.00,135,135.00,20435,20435.00,1845,1845.00,3516,3516.00,0,0.00
4092,1,882,882.00,171,171.00,170347,170347.00,63172,63172.00,221,221.00,0,0.00
4131,1,432,432.00,27,27.00,199341,199341.00,41283,41283.00,0,0.00,0,0.00
4161,1,582,582.00,137,137.00,182149,182149.00,62667,62667.00,3888,3888.00,0,0.00
4239,3,3969,1323.00,1377,459.00,264870,88290.00,263655,87885.00,0,0.00,0,0.00
4401,1,1350,1350.00,486,486.00,91989,91989.00,94797,94797.00,0,0.00,0,0.00
4455,2,0,0.00,54,27.00,6804,3402.00,0,0.00,2160,1080.00,54,27.00
4488,1,48,48.00,48,48.00,70864,70864.00,12088,12088.00,4456,4456.00,8,8.00
4644,1,810,810.00,27,27.00,255420,255420.00,55566,55566.00,0,0.00,0,0.00
4755,1,1142,1142.00,660,660.00,208930,208930.00,57522,57522.00,4162,4162.00,0,0.00
5174,1,1432,1432.00,0,0.00,187970,187970.00,146768,146768.00,5068,5068.00,144,144.00
5292,1,918,918.00,27,27.00,295947,295947.00,73575,73575.00,0,0.00,0,0.00
5373,1,567,567.00,81,81.00,261360,261360.00,27459,27459.00,2673,2673.00,81,81.00
5427,1,1998,1998.00,702,702.00,80271,80271.00,185517,185517.00,0,0.00,0,0.00
5589,1,0,0.00,27,27.00,5616,5616.00,0,0.00,0,0.00,27,27.00
5643,1,0,0.00,27,27.00,648,648.00,0,0.00,5022,5022.00,27,27.00
5940,1,1026,1026.00,27,27.00,336474,336474.00,94203,94203.00,0,0.00,0,0.00
5994,1,2646,2646.00,675,675.00,186462,186462.00,355428,355428.00,0,0.00,0,0.00
6075,1,0,0.00,27,27.00,1782,1782.00,0,0.00,4320,4320.00,27,27.00
6237,1,0,0.00,27,27.00,1782,1782.00,0,0.00,4482,4482.00,27,27.00
6615,2,0,0.00,54,27.00,8370,4185.00,0,0.00,4914,2457.00,54,27.00
6993,1,270,270.00,27,27.00,75060,75060.00,11556,11556.00,6156,6156.00,27,27.00
7209,1,0,0.00,27,27.00,2322,2322.00,0,0.00,4914,4914.00,27,27.00
7236,1,1242,1242.00,27,27.00,417528,417528.00,143316,143316.00,0,0.00,0,0.00
7260,1,1000,1000.00,271,271.00,104505,104505.00,28761,28761.00,2081,2081.00,118,118.00
7317,1,0,0.00,27,27.00,2308,2308.00,0,0.00,5036,5036.00,27,27.00
7695,1,0,0.00,27,27.00,648,648.00,0,0.00,7074,7074.00,27,27.00
7749,1,0,0.00,27,27.00,7776,7776.00,0,0.00,0,0.00,27,27.00
7761,1,2148,2148.00,0,0.00,281955,281955.00,220152,220152.00,7602,7602.00,216,216.00
7882,1,734,734.00,228,228.00,38340,38340.00,3204,3204.00,7032,7032.00,0,0.00
7884,1,1350,1350.00,27,27.00,436731,436731.00,116023,116023.00,5158,5158.00,0,0.00
7948,1,180,180.00,287,287.00,250132,250132.00,76776,76776.00,5475,5475.00,1021,1021.00
7965,2,3996,1998.00,1350,675.00,387342,193671.00,555147,277573.50,3888,1944.00,0,0.00
7992,1,1863,1863.00,324,324.00,269811,269811.00,338877,338877.00,7263,7263.00,0,0.00
8007,1,204,204.00,331,331.00,296065,296065.00,84330,84330.00,5514,5514.00,1052,1052.00
8049,1,144,144.00,316,316.00,21862,21862.00,938,938.00,1542,1542.00,29,29.00
8289,1,0,0.00,27,27.00,1188,1188.00,0,0.00,7128,7128.00,27,27.00
8343,2,0,0.00,54,27.00,14560,7280.00,0,0.00,2180,1090.00,54,27.00
8532,1,1458,1458.00,27,27.00,498582,498582.00,202905,202905.00,0,0.00,0,0.00
8937,1,0,0.00,27,27.00,3510,3510.00,0,0.00,5454,5454.00,27,27.00
9006,1,3502,3502.00,588,588.00,597571,597571.00,207072,207072.00,1183,1183.00,0,0.00
9137,1,1508,1508.00,544,544.00,417980,417980.00,115044,115044.00,8324,8324.00,0,0.00
9180,1,1566,1566.00,27,27.00,516443,516443.00,153579,153579.00,5823,5823.00,0,0.00
9181,1,3477,3477.00,579,579.00,599135,599135.00,207072,207072.00,1183,1183.00,0,0.00
9315,1,0,0.00,27,27.00,9342,9342.00,0,0.00,0,0.00,27,27.00
9369,1,0,0.00,27,27.00,2268,2268.00,0,0.00,7128,7128.00,27,27.00
9828,1,1674,1674.00,27,27.00,579636,579636.00,272970,272970.00,0,0.00,0,0.00
9855,1,0,0.00,27,27.00,9808,9808.00,0,0.00,74,74.00,27,27.00
9963,2,441,220.50,315,157.50,422316,211158.00,53163,26581.50,14103,7051.50,54,27.00
10348,3,8592,2864.00,0,0.00,1127820,375940.00,880608,293536.00,30408,10136.00,864,288.00
10449,1,0,0.00,27,27.00,680,680.00,0,0.00,9796,9796.00,27,27.00
10476,2,3564,1782.00,54,27.00,1228824,614412.00,512098,256049.00,2615,1307.50,0,0.00
10503,1,0,0.00,27,27.00,2068,2068.00,0,0.00,8462,8462.00,27,27.00
10611,1,0,0.00,27,27.00,1188,1188.00,0,0.00,9450,9450.00,27,27.00
10935,1,0,0.00,27,27.00,1188,1188.00,0,0.00,9774,9774.00,27,27.00
10939,1,1125,1125.00,316,316.00,432,432.00,104,104.00,0,0.00,89,89.00
11043,1,0,0.00,27,27.00,11070,11070.00,0,0.00,0,0.00,27,27.00
11124,1,1890,1890.00,27,27.00,635346,635346.00,210879,210879.00,6454,6454.00,0,0.00
11358,1,1944,1944.00,252,252.00,760626,760626.00,164117,164117.00,8127,8127.00,81,81.00
11529,1,0,0.00,27,27.00,108,108.00,0,0.00,11448,11448.00,27,27.00
11583,1,0,0.00,27,27.00,8296,8296.00,0,0.00,3314,3314.00,27,27.00
11641,1,912,912.00,29,29.00,22633,22633.00,13760,13760.00,549,549.00,89,89.00
11772,1,1998,1998.00,27,27.00,701217,701217.00,397710,397710.00,0,0.00,0,0.00
12069,1,0,0.00,27,27.00,4462,4462.00,0,0.00,7634,7634.00,27,27.00
12123,1,0,0.00,27,27.00,1188,1188.00,0,0.00,10962,10962.00,27,27.00
12285,1,216,216.00,27,27.00,67068,67068.00,3510,3510.00,11880,11880.00,135,135.00
12420,1,2106,2106.00,27,27.00,732201,732201.00,329190,329190.00,1957,1957.00,0,0.00
12555,1,0,0.00,27,27.00,1148,1148.00,0,0.00,11434,11434.00,27,27.00
12609,1,0,0.00,27,27.00,12636,12636.00,0,0.00,0,0.00,27,27.00
13149,1,2241,2241.00,27,27.00,744412,744412.00,464946,464946.00,11748,11748.00,0,0.00
13797,1,2349,2349.00,27,27.00,824931,824931.00,557577,557577.00,0,0.00,0,0.00
13824,1,1701,1701.00,351,351.00,612711,612711.00,210897,210897.00,13122,13122.00,0,0.00
13851,1,0,0.00,27,27.00,1188,1188.00,0,0.00,12690,12690.00,27,27.00
14445,1,2457,2457.00,27,27.00,848088,848088.00,409841,409841.00,3889,3889.00,0,0.00
14634,1,5481,5481.00,837,837.00,995571,995571.00,195426,195426.00,14121,14121.00,0,0.00
15039,1,2376,2376.00,972,972.00,2662767,2662767.00,483003,483003.00,0,0.00,0,0.00
15093,1,2565,2565.00,27,27.00,875661,875661.00,391168,391168.00,9096,9096.00,0,0.00
15147,1,162,162.00,162,162.00,239166,239166.00,40797,40797.00,15039,15039.00,27,27.00
15741,1,2673,2673.00,27,27.00,946512,946512.00,737316,737316.00,0,0.00,0,0.00
20696,1,5728,5728.00,0,0.00,751880,751880.00,587072,587072.00,20272,20272.00,576,576.00
21750,1,1602,1602.00,16,16.00,384,384.00,48,48.00,0,0.00,178,178.00
22167,1,2835,2835.00,27,27.00,790808,790808.00,897732,897732.00,20088,20088.00,0,0.00
23129,1,7298,7298.00,1150,1150.00,1198270,1198270.00,414144,414144.00,2366,2366.00,114,114.00
25005,1,2203,2203.00,111,111.00,112633,112633.00,106826,106826.00,2222,2222.00,179,179.00
26568,1,2457,2457.00,756,756.00,132057,132057.00,9720,9720.00,26001,26001.00,0,0.00
27995,1,3870,3870.00,986,986.00,835720,835720.00,230088,230088.00,16648,16648.00,236,236.00
28112,1,10511,10511.00,1473,1473.00,1868491,1868491.00,637766,637766.00,4595,4595.00,0,0.00
31126,1,2042,2042.00,26,26.00,2753639,2753639.00,3161793,3161793.00,29205,29205.00,779,779.00
31131,1,2045,2045.00,30,30.00,2753653,2753653.00,3161793,3161793.00,29205,29205.00,779,779.00
31416,1,3604,3604.00,477,477.00,313395,313395.00,86283,86283.00,6243,6243.00,590,590.00
32724,1,2499,2499.00,80,80.00,13456,13456.00,240,240.00,0,0.00,267,267.00
33619,1,3805,3805.00,309,309.00,417860,417860.00,115044,115044.00,8324,8324.00,594,594.00
35627,1,13202,13202.00,1610,1610.00,2390284,2390284.00,828288,828288.00,4732,4732.00,0,0.00
37773,1,13971,13971.00,1689,1689.00,2538712,2538712.00,861388,861388.00,6824,6824.00,0,0.00
38547,1,4272,4272.00,315,315.00,417860,417860.00,115044,115044.00,8324,8324.00,711,711.00
44724,1,15144,15144.00,1818,1818.00,2687140,2687140.00,894488,894488.00,8916,8916.00,114,114.00
45022,1,3416,3416.00,50,50.00,39972,39972.00,50204,50204.00,1076,1076.00,356,356.00
48708,1,4023,4023.00,729,729.00,2057709,2057709.00,625177,625177.00,35559,35559.00,81,81.00
49956,1,242,242.00,2090,2090.00,1669780,1669780.00,1768533,1768533.00,39492,39492.00,9663,9663.00
50185,1,267,267.00,2153,2153.00,1666886,1666886.00,1764544,1764544.00,39361,39361.00,9663,9663.00
56019,1,4202,4202.00,66,66.00,42607,42607.00,38861,38861.00,1087,1087.00,445,445.00
60777,1,8586,8586.00,2079,2079.00,2801034,2801034.00,750330,750330.00,56187,56187.00,0,0.00
62262,1,4091,4091.00,49,49.00,5507406,5507406.00,6323590,6323590.00,58410,58410.00,1558,1558.00
69849,1,19332,19332.00,0,0.00,2483325,2483325.00,1975104,1975104.00,68418,68418.00,1944,1944.00
77646,1,5780,5780.00,61,61.00,40004,40004.00,50208,50208.00,1076,1076.00,623,623.00
80898,1,27206,27206.00,3314,3314.00,4780959,4780959.00,1656576,1656576.00,9464,9464.00,228,228.00
84598,1,4115,4115.00,67,67.00,1750464,1750464.00,15419783,15419783.00,64821,64821.00,19530,19530.00
84640,1,4163,4163.00,174,174.00,2093045,2093045.00,15477296,15477296.00,64217,64217.00,19530,19530.00
93402,1,6139,6139.00,86,86.00,8261116,8261116.00,9485383,9485383.00,87615,87615.00,2337,2337.00
124468,1,8156,8156.00,80,80.00,11014388,11014388.00,12647172,12647172.00,116820,116820.00,3116,3116.00
124483,1,8165,8165.00,90,90.00,11014470,11014470.00,12647172,12647172.00,116820,116820.00,3116,3116.00
127682,1,8556,8556.00,88,88.00,11014388,11014388.00,12647172,12647172.00,116820,116820.00,3196,3196.00
143374,1,5629,5629.00,6118,6118.00,7644778,7644778.00,16672624,16672624.00,113625,113625.00,28278,28278.00
151563,1,6429,6429.00,6604,6604.00,8192370,8192370.00,13926726,13926726.00,120244,120244.00,28957,28957.00
240327,1,88803,88803.00,10557,10557.00,16320042,16320042.00,5605038,5605038.00,16551,16551.00,0,0.00
248964,1,16324,16324.00,172,172.00,22028908,22028908.00,25294344,25294344.00,233640,233640.00,6232,6232.00
347868,1,40878,40878.00,648,648.00,38026906,38026906.00,25954353,25954353.00,305248,305248.00,1431,1431.00
840159,1,55053,55053.00,540,540.00,74350251,74350251.00,84179034,84179034.00,788535,788535.00,21033,21033.00
