tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1988,1,476,476.00,56,56.00,42588,42588.00,4676,4676.00,0,0.00,28,28.00
2016,1,224,224.00,28,28.00,29344,29344.00,6244,6244.00,0,0.00,0,0.00
2044,9,6160,684.44,2044,227.11,346808,38534.22,223020,24780.00,0,0.00,0,0.00
2100,3,4116,1372.00,1232,410.67,227780,75926.67,264404,88134.67,0,0.00,0,0.00
2128,1,392,392.00,28,28.00,96768,96768.00,10080,10080.00,0,0.00,0,0.00
2156,4,3304,826.00,1484,371.00,271544,67886.00,203504,50876.00,0,0.00,28,7.00
2174,1,292,292.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,38,38.00
2214,1,308,308.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,38,38.00
2216,1,478,478.00,168,168.00,44716,44716.00,27020,27020.00,0,0.00,0,0.00
2268,1,700,700.00,28,28.00,19740,19740.00,36960,36960.00,0,0.00,0,0.00
2293,1,46,46.00,17,17.00,12504,12504.00,650,650.00,2200,2200.00,25,25.00
2324,6,4368,728.00,1680,280.00,286104,47684.00,149688,24948.00,0,0.00,0,0.00
2380,1,0,0.00,28,28.00,112,112.00,0,0.00,2296,2296.00,28,28.00
2394,1,328,328.00,54,54.00,25452,25452.00,4992,4992.00,0,0.00,38,38.00
2436,3,1232,410.67,448,149.33,155176,51725.33,45276,15092.00,0,0.00,28,9.33
2441,1,1125,1125.00,28,28.00,92596,92596.00,22344,22344.00,0,0.00,0,0.00
2480,1,485,485.00,102,102.00,81535,81535.00,65785,65785.00,2040,2040.00,0,0.00
2492,1,1232,1232.00,28,28.00,15960,15960.00,104748,104748.00,0,0.00,0,0.00
2520,1,840,840.00,56,56.00,45574,45574.00,64299,64299.00,1786,1786.00,0,0.00
2548,1,2520,2520.00,1288,1288.00,58156,58156.00,235984,235984.00,0,0.00,0,0.00
2604,2,1624,812.00,616,308.00,107296,53648.00,62944,31472.00,0,0.00,0,0.00
2658,1,46,46.00,62,62.00,27354,27354.00,1330,1330.00,0,0.00,60,60.00
2678,1,1100,1100.00,859,859.00,104269,104269.00,28449,28449.00,2081,2081.00,0,0.00
2688,1,1008,1008.00,560,560.00,94192,94192.00,1680,1680.00,0,0.00,0,0.00
2689,1,717,717.00,0,0.00,96106,96106.00,74928,74928.00,2636,2636.00,72,72.00
2716,3,2604,868.00,924,308.00,167328,55776.00,102816,34272.00,0,0.00,0,0.00
2733,2,1099,549.50,186,93.00,199593,99796.50,37705,18852.50,5255,2627.50,30,15.00
2744,1,308,308.00,28,28.00,88396,88396.00,8456,8456.00,1960,1960.00,0,0.00
2745,1,53,53.00,16,16.00,14974,14974.00,780,780.00,2640,2640.00,30,30.00
2765,1,481,481.00,135,135.00,115651,115651.00,39477,39477.00,2430,2430.00,0,0.00
2800,1,504,504.00,28,28.00,138796,138796.00,17892,17892.00,0,0.00,0,0.00
2823,1,36,36.00,42,42.00,44374,44374.00,7555,7555.00,2785,2785.00,5,5.00
2828,1,1400,1400.00,28,28.00,18144,18144.00,135828,135828.00,0,0.00,0,0.00
2884,7,8232,1176.00,3472,496.00,423724,60532.00,538468,76924.00,0,0.00,0,0.00
2996,1,0,0.00,28,28.00,1232,1232.00,0,0.00,1792,1792.00,28,28.00
3052,1,504,504.00,56,56.00,62832,62832.00,18732,18732.00,1764,1764.00,0,0.00
3164,28,26684,953.00,6944,248.00,2969232,106044.00,1018052,36359.00,0,0.00,0,0.00
3213,1,473,473.00,155,155.00,137768,137768.00,47436,47436.00,2916,2916.00,0,0.00
3220,2,6384,3192.00,3248,1624.00,147896,73948.00,770000,385000.00,0,0.00,0,0.00
3240,1,591,591.00,148,148.00,137695,137695.00,47199,47199.00,2916,2916.00,0,0.00
3274,1,1262,1262.00,208,208.00,221610,221610.00,44310,44310.00,3138,3138.00,0,0.00
3276,3,3696,1232.00,756,252.00,156464,52154.67,283948,94649.33,0,0.00,0,0.00
3296,1,1012,1012.00,28,28.00,186212,186212.00,29052,29052.00,0,0.00,0,0.00
3332,1,3304,3304.00,1680,1680.00,76580,76580.00,413364,413364.00,0,0.00,0,0.00
3369,1,37,37.00,38,38.00,53162,53162.00,9066,9066.00,3342,3342.00,6,6.00
3381,1,41,41.00,46,46.00,53218,53218.00,9066,9066.00,3342,3342.00,6,6.00
3444,5,5964,1192.80,1596,319.20,305116,61023.20,401660,80332.00,3192,638.40,0,0.00
3472,1,616,616.00,28,28.00,170090,170090.00,22565,22565.00,2001,2001.00,0,0.00
3500,2,3472,1736.00,1792,896.00,80752,40376.00,413112,206556.00,3220,1610.00,28,14.00
3556,5,4534,906.80,1232,246.40,415595,83119.00,185168,37033.60,6496,1299.20,168,33.60
3612,1,0,0.00,28,28.00,1848,1848.00,0,0.00,1792,1792.00,28,28.00
3640,1,56,56.00,28,28.00,40124,40124.00,4536,4536.00,0,0.00,0,0.00
3645,1,139,139.00,50,50.00,173863,173863.00,47066,47066.00,1431,1431.00,11,11.00
3724,1,1148,1148.00,420,420.00,77504,77504.00,65128,65128.00,0,0.00,0,0.00
3836,2,2408,1204.00,840,420.00,159264,79632.00,138320,69160.00,0,0.00,0,0.00
3861,1,1830,1830.00,28,28.00,92375,92375.00,32572,32572.00,2465,2465.00,28,28.00
3949,1,112,112.00,28,28.00,191800,191800.00,5124,5124.00,2380,2380.00,56,56.00
4004,2,2464,1232.00,896,448.00,166936,83468.00,150864,75432.00,0,0.00,0,0.00
4060,1,0,0.00,28,28.00,1848,1848.00,0,0.00,2240,2240.00,28,28.00
4116,3,2576,858.67,924,308.00,175336,58445.33,159544,53181.33,0,0.00,28,9.33
4284,1,448,448.00,28,28.00,206724,206724.00,42812,42812.00,0,0.00,0,0.00
4316,1,157,157.00,60,60.00,210984,210984.00,56732,56732.00,1697,1697.00,10,10.00
4340,1,476,476.00,28,28.00,238952,238952.00,30268,30268.00,3556,3556.00,84,84.00
4396,3,4116,1372.00,1428,476.00,274680,91560.00,273420,91140.00,0,0.00,0,0.00
4426,1,167,167.00,60,60.00,211690,211690.00,56842,56842.00,1700,1700.00,14,14.00
4564,1,1400,1400.00,504,504.00,95396,95396.00,98308,98308.00,0,0.00,0,0.00
4568,1,86,86.00,22,22.00,24924,24924.00,1300,1300.00,4400,4400.00,50,50.00
4620,2,0,0.00,56,28.00,7056,3528.00,0,0.00,2240,1120.00,56,28.00
4816,1,840,840.00,28,28.00,264880,264880.00,57624,57624.00,0,0.00,0,0.00
4837,1,682,682.00,28,28.00,106273,106273.00,90856,90856.00,2290,2290.00,28,28.00
4880,1,0,0.00,28,28.00,112,112.00,0,0.00,4796,4796.00,28,28.00
5131,1,648,648.00,158,158.00,226930,226930.00,78110,78110.00,4860,4860.00,0,0.00
5278,1,1129,1129.00,252,252.00,215532,215532.00,84980,84980.00,2090,2090.00,0,0.00
5314,1,868,868.00,168,168.00,144867,144867.00,29612,29612.00,2604,2604.00,0,0.00
5357,1,506,506.00,148,148.00,31125,31125.00,3480,3480.00,4190,4190.00,0,0.00
5438,1,2060,2060.00,330,330.00,369350,369350.00,73850,73850.00,5230,5230.00,0,0.00
5488,1,952,952.00,28,28.00,306908,306908.00,76300,76300.00,0,0.00,0,0.00
5600,1,595,595.00,84,84.00,271040,271040.00,28476,28476.00,2772,2772.00,84,84.00
5628,1,2072,2072.00,728,728.00,83244,83244.00,192388,192388.00,0,0.00,0,0.00
5633,1,69,69.00,74,74.00,88701,88701.00,15112,15112.00,5570,5570.00,10,10.00
5700,1,1153,1153.00,252,252.00,215004,215004.00,85292,85292.00,3201,3201.00,0,0.00
5796,1,0,0.00,28,28.00,5824,5824.00,0,0.00,0,0.00,28,28.00
5852,1,0,0.00,28,28.00,672,672.00,0,0.00,5208,5208.00,28,28.00
5976,1,554,554.00,169,169.00,30906,30906.00,2795,2795.00,5030,5030.00,0,0.00
6160,1,1064,1064.00,28,28.00,348936,348936.00,97692,97692.00,0,0.00,0,0.00
6216,1,2744,2744.00,700,700.00,193368,193368.00,368592,368592.00,0,0.00,0,0.00
6297,1,607,607.00,187,187.00,35238,35238.00,3697,3697.00,5028,5028.00,0,0.00
6300,1,0,0.00,28,28.00,1848,1848.00,0,0.00,4480,4480.00,28,28.00
6468,1,0,0.00,28,28.00,1848,1848.00,0,0.00,4648,4648.00,28,28.00
6860,2,0,0.00,56,28.00,8680,4340.00,0,0.00,5096,2548.00,56,28.00
7228,1,267,267.00,100,100.00,350176,350176.00,94593,94593.00,2956,2956.00,16,16.00
7252,1,280,280.00,28,28.00,77915,77915.00,11984,11984.00,6359,6359.00,28,28.00
7476,1,0,0.00,28,28.00,2408,2408.00,0,0.00,5096,5096.00,28,28.00
7504,1,1288,1288.00,28,28.00,432992,432992.00,148624,148624.00,0,0.00,0,0.00
7588,1,0,0.00,28,28.00,2408,2408.00,0,0.00,5208,5208.00,28,28.00
7980,1,0,0.00,28,28.00,672,672.00,0,0.00,7336,7336.00,28,28.00
8036,1,0,0.00,28,28.00,8064,8064.00,0,0.00,0,0.00,28,28.00
8176,1,1400,1400.00,28,28.00,452676,452676.00,120120,120120.00,5348,5348.00,0,0.00
8260,2,4144,2072.00,1400,700.00,401688,200844.00,575708,287854.00,4032,2016.00,0,0.00
8288,1,1932,1932.00,336,336.00,279804,279804.00,351428,351428.00,7532,7532.00,0,0.00
8596,1,0,0.00,28,28.00,1232,1232.00,0,0.00,7392,7392.00,28,28.00
8652,2,0,0.00,56,28.00,15120,7560.00,0,0.00,2240,1120.00,56,28.00
8848,1,1512,1512.00,28,28.00,517048,517048.00,210420,210420.00,0,0.00,0,0.00
9268,1,0,0.00,28,28.00,3640,3640.00,0,0.00,5656,5656.00,28,28.00
9384,1,3795,3795.00,897,897.00,604094,604094.00,206849,206849.00,808,808.00,0,0.00
9520,1,1624,1624.00,28,28.00,534860,534860.00,157888,157888.00,6020,6020.00,0,0.00
9604,1,2408,2408.00,812,812.00,239932,239932.00,508928,508928.00,0,0.00,0,0.00
9660,1,0,0.00,28,28.00,9688,9688.00,0,0.00,0,0.00,28,28.00
9716,1,0,0.00,28,28.00,2352,2352.00,0,0.00,7392,7392.00,28,28.00
10192,1,1736,1736.00,28,28.00,601104,601104.00,283080,283080.00,0,0.00,0,0.00
10220,1,0,0.00,28,28.00,10248,10248.00,0,0.00,0,0.00,28,28.00
10318,1,993,993.00,310,310.00,56196,56196.00,5640,5640.00,8380,8380.00,0,0.00
10332,1,0,0.00,28,28.00,1232,1232.00,0,0.00,9128,9128.00,28,28.00
10399,1,175,175.00,420,420.00,28064,28064.00,950,950.00,7781,7781.00,28,28.00
10836,1,0,0.00,28,28.00,728,728.00,0,0.00,10136,10136.00,28,28.00
10864,2,3696,1848.00,56,28.00,1273886,636943.00,541336,270668.00,2677,1338.50,0,0.00
10872,1,1039,1039.00,249,249.00,156,156.00,24,24.00,0,0.00,89,89.00
10892,1,0,0.00,28,28.00,2352,2352.00,0,0.00,8568,8568.00,28,28.00
11004,1,0,0.00,28,28.00,1232,1232.00,0,0.00,9800,9800.00,28,28.00
11340,1,0,0.00,28,28.00,1232,1232.00,0,0.00,10136,10136.00,28,28.00
11452,1,0,0.00,28,28.00,11480,11480.00,0,0.00,0,0.00,28,28.00
11536,1,1960,1960.00,28,28.00,658784,658784.00,218932,218932.00,6692,6692.00,0,0.00
11637,1,2359,2359.00,1134,1134.00,521345,521345.00,142245,142245.00,10405,10405.00,0,0.00
11956,1,0,0.00,28,28.00,112,112.00,0,0.00,11872,11872.00,28,28.00
12012,1,0,0.00,28,28.00,9024,9024.00,0,0.00,3016,3016.00,28,28.00
12208,1,2072,2072.00,28,28.00,727188,727188.00,412440,412440.00,0,0.00,0,0.00
12516,1,0,0.00,28,28.00,4648,4648.00,0,0.00,7896,7896.00,28,28.00
12572,1,0,0.00,28,28.00,1232,1232.00,0,0.00,11368,11368.00,28,28.00
12740,1,224,224.00,28,28.00,69552,69552.00,3640,3640.00,12320,12320.00,140,140.00
12880,1,2184,2184.00,28,28.00,759472,759472.00,341236,341236.00,2016,2016.00,0,0.00
13020,1,0,0.00,28,28.00,1232,1232.00,0,0.00,11816,11816.00,28,28.00
13076,1,0,0.00,28,28.00,13104,13104.00,0,0.00,0,0.00,28,28.00
13445,1,3585,3585.00,0,0.00,480530,480530.00,374640,374640.00,13180,13180.00,360,360.00
13636,1,2324,2324.00,28,28.00,770743,770743.00,471382,471382.00,12113,12113.00,0,0.00
14308,1,2436,2436.00,28,28.00,855484,855484.00,578228,578228.00,0,0.00,0,0.00
14336,1,1764,1764.00,364,364.00,635404,635404.00,218708,218708.00,13608,13608.00,0,0.00
14364,1,0,0.00,28,28.00,1232,1232.00,0,0.00,13160,13160.00,28,28.00
14980,1,2548,2548.00,28,28.00,881470,881470.00,426939,426939.00,3593,3593.00,0,0.00
15176,1,5684,5684.00,868,868.00,1034180,1034180.00,206780,206780.00,14644,14644.00,0,0.00
15596,1,2464,2464.00,1008,1008.00,2713116,2713116.00,487368,487368.00,13356,13356.00,0,0.00
15652,1,2660,2660.00,28,28.00,907057,907057.00,408620,408620.00,9397,9397.00,0,0.00
15708,1,168,168.00,168,168.00,248024,248024.00,42308,42308.00,15596,15596.00,28,28.00
16044,1,756,756.00,448,448.00,618464,618464.00,107772,107772.00,8764,8764.00,28,28.00
16134,2,8604,4302.00,0,0.00,1153272,576636.00,899136,449568.00,31632,15816.00,864,432.00
16324,1,2772,2772.00,28,28.00,981568,981568.00,764624,764624.00,0,0.00,0,0.00
22988,1,2940,2940.00,28,28.00,820176,820176.00,931056,931056.00,20832,20832.00,0,0.00
26890,1,7170,7170.00,0,0.00,961060,961060.00,749280,749280.00,26360,26360.00,720,720.00
27552,1,2548,2548.00,784,784.00,132272,132272.00,9520,9520.00,24024,24024.00,0,0.00
28679,1,4307,4307.00,1430,1430.00,625236,625236.00,169944,169944.00,12486,12486.00,354,354.00
30604,1,5292,5292.00,812,812.00,2405387,2405387.00,1157730,1157730.00,24920,24920.00,84,84.00
31119,1,2041,2041.00,20,20.00,2780954,2780954.00,3118203,3118203.00,29207,29207.00,779,779.00
33380,1,4315,4315.00,938,938.00,625614,625614.00,170694,170694.00,12486,12486.00,472,472.00
36739,1,3008,3008.00,101,101.00,152730,152730.00,92420,92420.00,2028,2028.00,267,267.00
45340,1,17190,17190.00,2698,2698.00,3013282,3013282.00,1034266,1034266.00,4169,4169.00,0,0.00
45582,1,3589,3589.00,119,119.00,59958,59958.00,75318,75318.00,1608,1608.00,356,356.00
50512,1,4172,4172.00,756,756.00,2134104,2134104.00,648116,648116.00,36876,36876.00,84,84.00
53936,1,20241,20241.00,2853,2853.00,3617294,3617294.00,1241263,1241263.00,4690,4690.00,0,0.00
54189,1,20420,20420.00,2848,2848.00,3648887,3648887.00,1248493,1248493.00,5457,5457.00,0,0.00
63028,1,8904,8904.00,2156,2156.00,2918468,2918468.00,759752,759752.00,58268,58268.00,0,0.00
75292,1,20076,20076.00,0,0.00,2690968,2690968.00,2097984,2097984.00,73808,73808.00,2016,2016.00
92289,1,34130,34130.00,4108,4108.00,6240354,6240354.00,2112842,2112842.00,11476,11476.00,0,0.00
115764,1,12271,12271.00,789,789.00,1042690,1042690.00,284490,284490.00,20810,20810.00,2242,2242.00
155613,1,10211,10211.00,112,112.00,13885978,13885978.00,15588870,15588870.00,146035,146035.00,3895,3895.00
186717,1,12247,12247.00,122,122.00,16653508,16653508.00,18711357,18711357.00,175242,175242.00,4674,4674.00
186729,1,12251,12251.00,130,130.00,16673210,16673210.00,18707788,18707788.00,175242,175242.00,4674,4674.00
210935,1,15623,15623.00,148,148.00,99930,99930.00,125530,125530.00,2680,2680.00,1691,1691.00
249228,1,92092,92092.00,10948,10948.00,16933504,16933504.00,5781664,5781664.00,14840,14840.00,0,0.00
311208,1,20416,20416.00,212,212.00,27771872,27771872.00,31177740,31177740.00,292070,292070.00,7790,7790.00
360752,1,42392,42392.00,672,672.00,39371285,39371285.00,26859554,26859554.00,316540,316540.00,1484,1484.00
871332,1,57148,57148.00,560,560.00,77769552,77769552.00,87300444,87300444.00,817796,817796.00,21812,21812.00
