tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4964,14,22780,1627.14,8024,573.14,1344360,96025.71,739772,52840.86,4352,310.86,0,0.00
5063,3,4758,1586.00,1830,610.00,311649,103883.00,163053,54351.00,0,0.00,0,0.00
5064,1,1587,1587.00,611,611.00,103883,103883.00,54351,54351.00,0,0.00,0,0.00
5066,1,1587,1587.00,611,611.00,103894,103894.00,54351,54351.00,0,0.00,0,0.00
5100,3,9996,3332.00,2992,997.33,548828,182942.67,576844,192281.33,4352,1450.67,0,0.00
5124,1,61,61.00,61,61.00,38491,38491.00,3050,3050.00,0,0.00,122,122.00
5168,1,952,952.00,68,68.00,235008,235008.00,24480,24480.00,0,0.00,0,0.00
5236,2,5644,2822.00,2856,1428.00,418064,209032.00,423368,211684.00,0,0.00,68,34.00
5307,1,976,976.00,305,305.00,224175,224175.00,38857,38857.00,0,0.00,0,0.00
5320,1,1681,1681.00,645,645.00,110297,110297.00,99678,99678.00,0,0.00,0,0.00
5444,1,2689,2689.00,66,66.00,34825,34825.00,228201,228201.00,0,0.00,0,0.00
5475,1,146,146.00,97,97.00,134220,134220.00,10009,10009.00,0,0.00,144,144.00
5508,1,1700,1700.00,68,68.00,45802,45802.00,87350,87350.00,2138,2138.00,0,0.00
5551,1,5490,5490.00,2806,2806.00,126697,126697.00,514108,514108.00,0,0.00,0,0.00
5644,5,8840,1768.00,3400,680.00,579020,115804.00,302940,60588.00,0,0.00,0,0.00
5673,1,1769,1769.00,671,671.00,116876,116876.00,68564,68564.00,0,0.00,0,0.00
5676,2,3540,1770.00,1344,672.00,233774,116887.00,137128,68564.00,0,0.00,0,0.00
5716,1,2456,2456.00,68,68.00,210554,210554.00,46278,46278.00,0,0.00,0,0.00
5780,1,0,0.00,68,68.00,272,272.00,0,0.00,5576,5576.00,68,68.00
5856,1,2196,2196.00,1220,1220.00,205204,205204.00,3660,3660.00,0,0.00,0,0.00
5916,2,1088,544.00,408,204.00,254372,127186.00,43316,21658.00,1512,756.00,68,34.00
5917,2,3782,1891.00,1342,671.00,243024,121512.00,149328,74664.00,0,0.00,0,0.00
5952,1,114,114.00,112,112.00,91572,91572.00,7423,7423.00,0,0.00,110,110.00
6052,1,2992,2992.00,68,68.00,38760,38760.00,254388,254388.00,0,0.00,0,0.00
6120,1,2040,2040.00,136,136.00,108344,108344.00,211498,211498.00,5116,5116.00,0,0.00
6176,1,3055,3055.00,66,66.00,35557,35557.00,155428,155428.00,3904,3904.00,0,0.00
6188,1,6120,6120.00,3128,3128.00,141236,141236.00,573104,573104.00,0,0.00,0,0.00
6278,1,2968,2968.00,68,68.00,151930,151930.00,43030,43030.00,160,160.00,68,68.00
6283,2,8174,4087.00,3904,1952.00,269742,134871.00,436760,218380.00,3904,1952.00,0,0.00
6284,1,1953,1953.00,733,733.00,129869,129869.00,84424,84424.00,0,0.00,0,0.00
6286,1,1953,1953.00,733,733.00,129880,129880.00,84424,84424.00,0,0.00,0,0.00
6324,3,5916,1972.00,2244,748.00,390864,130288.00,229296,76432.00,0,0.00,0,0.00
6527,2,4148,2074.00,1464,732.00,269010,134505.00,182390,91195.00,0,0.00,0,0.00
6528,1,2448,2448.00,1360,1360.00,228752,228752.00,4080,4080.00,0,0.00,0,0.00
6596,2,4216,2108.00,1496,748.00,270912,135456.00,166464,83232.00,0,0.00,0,0.00
6664,1,748,748.00,68,68.00,214676,214676.00,20536,20536.00,4760,4760.00,0,0.00
6800,1,1224,1224.00,68,68.00,337076,337076.00,43452,43452.00,0,0.00,0,0.00
6868,1,3400,3400.00,68,68.00,44064,44064.00,329868,329868.00,0,0.00,0,0.00
6893,18,35319,1962.17,10126,562.56,4541816,252323.11,964715,53595.28,0,0.00,0,0.00
6894,2,3906,1953.00,1100,550.00,517524,258762.00,101504,50752.00,0,0.00,0,0.00
6896,4,7995,1998.75,2444,611.00,919192,229798.00,254187,63546.75,0,0.00,0,0.00
6905,1,1952,1952.00,549,549.00,258762,258762.00,50752,50752.00,0,0.00,0,0.00
6908,1,3421,3421.00,66,66.00,44341,44341.00,372405,372405.00,0,0.00,0,0.00
7004,4,13464,3366.00,5984,1496.00,594728,148682.00,1025372,256343.00,0,0.00,0,0.00
7015,1,6954,6954.00,3538,3538.00,161101,161101.00,838750,838750.00,0,0.00,0,0.00
7030,2,6964,3482.00,132,66.00,84900,42450.00,640500,320250.00,5368,2684.00,0,0.00
7137,4,13847,3461.75,5978,1494.50,600850,150212.50,904935,226233.75,5429,1357.25,0,0.00
7138,1,7077,7077.00,3600,3600.00,163968,163968.00,869372,869372.00,0,0.00,0,0.00
7276,3,4624,1541.33,1700,566.67,302424,100808.00,203320,67773.33,4800,1600.00,68,22.67
7412,1,1224,1224.00,136,136.00,152592,152592.00,45492,45492.00,4284,4284.00,0,0.00
7503,1,2318,2318.00,854,854.00,155855,155855.00,121085,121085.00,0,0.00,0,0.00
7505,1,1016,1016.00,121,121.00,242542,242542.00,81177,81177.00,5615,5615.00,0,0.00
7506,2,4638,2319.00,1710,855.00,311732,155866.00,242170,121085.00,0,0.00,0,0.00
7518,1,3726,3726.00,66,66.00,48306,48306.00,442860,442860.00,0,0.00,0,0.00
7628,1,7565,7565.00,3844,3844.00,175447,175447.00,997350,997350.00,0,0.00,0,0.00
7684,26,58616,2254.46,15912,612.00,7002368,269321.85,1943644,74755.54,0,0.00,0,0.00
7747,1,2440,2440.00,854,854.00,160491,160491.00,129198,129198.00,0,0.00,0,0.00
7776,1,432,432.00,264,264.00,464808,464808.00,50232,50232.00,0,0.00,144,144.00
7820,3,15504,5168.00,4080,1360.00,280092,93364.00,1795608,598536.00,0,0.00,0,0.00
7828,1,1356,1356.00,343,343.00,382785,382785.00,130687,130687.00,0,0.00,0,0.00
7956,5,23324,4664.80,10676,2135.20,858840,171768.00,2304044,460808.80,0,0.00,0,0.00
8068,1,0,0.00,68,68.00,272,272.00,0,0.00,7864,7864.00,68,68.00
8113,2,5002,2501.00,1830,915.00,337696,168848.00,283772,141886.00,0,0.00,0,0.00
8357,3,7869,2623.00,2745,915.00,520452,173484.00,452010,150670.00,0,0.00,0,0.00
8364,4,11900,2975.00,2924,731.00,575008,143752.00,898620,224655.00,0,0.00,0,0.00
8432,1,1496,1496.00,68,68.00,426008,426008.00,65092,65092.00,3034,3034.00,0,0.00
8500,2,8432,4216.00,4352,2176.00,204136,102068.00,1111800,555900.00,0,0.00,68,34.00
8636,3,5200,1733.33,1088,362.67,572593,190864.33,159027,53009.00,15776,5258.67,408,136.00
8723,1,2684,2684.00,976,976.00,181841,181841.00,164334,164334.00,0,0.00,0,0.00
8772,1,0,0.00,68,68.00,3848,3848.00,0,0.00,4992,4992.00,68,68.00
8840,1,136,136.00,68,68.00,97444,97444.00,11016,11016.00,0,0.00,0,0.00
8852,1,286,286.00,196,196.00,207576,207576.00,15549,15549.00,0,0.00,227,227.00
8902,1,3292,3292.00,392,392.00,603305,603305.00,206873,206873.00,659,659.00,0,0.00
8908,1,884,884.00,68,68.00,416024,416024.00,42432,42432.00,7004,7004.00,72,72.00
8967,4,11224,2806.00,3904,976.00,745908,186477.00,695156,173789.00,0,0.00,0,0.00
8968,1,2808,2808.00,978,978.00,186477,186477.00,173789,173789.00,0,0.00,0,0.00
8970,1,3335,3335.00,437,437.00,603696,603696.00,206873,206873.00,659,659.00,0,0.00
9044,2,5576,2788.00,2040,1020.00,376448,188224.00,316336,158168.00,0,0.00,0,0.00
9124,1,1236,1236.00,68,68.00,265046,265046.00,220108,220108.00,150,150.00,68,68.00
9240,1,1999,1999.00,348,348.00,354900,354900.00,135790,135790.00,144,144.00,0,0.00
9316,3,8772,2924.00,3060,1020.00,580176,193392.00,503880,167960.00,0,0.00,0,0.00
9333,1,2867,2867.00,1037,1037.00,194834,194834.00,188429,188429.00,0,0.00,0,0.00
9392,1,986,986.00,71,71.00,450363,450363.00,93269,93269.00,0,0.00,2,2.00
9577,5,14945,2989.00,5185,1037.00,997350,199470.00,992775,198555.00,0,0.00,0,0.00
9724,1,2992,2992.00,1088,1088.00,202708,202708.00,183192,183192.00,0,0.00,0,0.00
9860,1,0,0.00,68,68.00,4488,4488.00,0,0.00,5440,5440.00,68,68.00
9943,1,3050,3050.00,1098,1098.00,207827,207827.00,214171,214171.00,0,0.00,0,0.00
9996,6,15640,2606.67,5508,918.00,1049444,174907.33,968660,161443.33,0,0.00,68,11.33
10404,2,4284,2142.00,1224,612.00,719236,359618.00,314024,157012.00,0,0.00,0,0.00
10500,1,1830,1830.00,549,549.00,500871,500871.00,92781,92781.00,0,0.00,0,0.00
10676,5,16660,3332.00,5780,1156.00,1101600,220320.00,1083852,216770.40,9588,1917.60,0,0.00
11084,1,3400,3400.00,1224,1224.00,231676,231676.00,238748,238748.00,0,0.00,0,0.00
11220,2,0,0.00,136,68.00,17136,8568.00,0,0.00,5440,2720.00,136,68.00
11696,1,2040,2040.00,68,68.00,643280,643280.00,139944,139944.00,0,0.00,0,0.00
12042,1,2080,2080.00,524,524.00,589727,589727.00,201487,201487.00,0,0.00,0,0.00
12109,1,715,715.00,456,456.00,717251,717251.00,77561,77561.00,0,0.00,222,222.00
12705,1,4396,4396.00,3191,3191.00,518710,518710.00,138610,138610.00,11035,11035.00,0,0.00
12996,1,368,368.00,123,123.00,667474,667474.00,181598,181598.00,0,0.00,61,61.00
13328,1,2312,2312.00,68,68.00,745348,745348.00,185300,185300.00,0,0.00,0,0.00
13485,1,3775,3775.00,0,0.00,508780,508780.00,416195,416195.00,13215,13215.00,360,360.00
13532,1,1428,1428.00,204,204.00,658240,658240.00,69156,69156.00,6732,6732.00,204,204.00
13668,1,5032,5032.00,1768,1768.00,202164,202164.00,467228,467228.00,0,0.00,0,0.00
14076,1,0,0.00,68,68.00,14144,14144.00,0,0.00,0,0.00,68,68.00
14212,1,0,0.00,68,68.00,1632,1632.00,0,0.00,12648,12648.00,68,68.00
14701,1,122,122.00,305,305.00,115778,115778.00,6527,6527.00,0,0.00,244,244.00
14960,1,2584,2584.00,68,68.00,847416,847416.00,237252,237252.00,0,0.00,0,0.00
15096,1,6664,6664.00,1700,1700.00,469608,469608.00,895152,895152.00,0,0.00,0,0.00
15300,1,0,0.00,68,68.00,3208,3208.00,0,0.00,12160,12160.00,68,68.00
15708,1,0,0.00,68,68.00,4488,4488.00,0,0.00,11288,11288.00,68,68.00
16660,2,0,0.00,136,68.00,21080,10540.00,0,0.00,12376,6188.00,136,68.00
16844,1,276,276.00,690,690.00,49668,49668.00,2129,2129.00,660,660.00,68,68.00
17612,1,680,680.00,68,68.00,189040,189040.00,29104,29104.00,15504,15504.00,68,68.00
18156,1,0,0.00,68,68.00,5848,5848.00,0,0.00,12376,12376.00,68,68.00
18224,1,3128,3128.00,68,68.00,1051552,1051552.00,360944,360944.00,0,0.00,0,0.00
18428,1,0,0.00,68,68.00,3676,3676.00,0,0.00,14820,14820.00,68,68.00
18488,1,3060,3060.00,342,342.00,1180735,1180735.00,177614,177614.00,12036,12036.00,204,204.00
18772,1,780,780.00,560,560.00,859408,859408.00,75612,75612.00,9734,9734.00,68,68.00
19380,1,0,0.00,68,68.00,2272,2272.00,0,0.00,17176,17176.00,68,68.00
19516,1,0,0.00,68,68.00,19584,19584.00,0,0.00,0,0.00,68,68.00
19856,1,3400,3400.00,68,68.00,1098744,1098744.00,332442,332442.00,14542,14542.00,0,0.00
20060,2,10064,5032.00,3400,1700.00,975798,487899.00,1399228,699614.00,9822,4911.00,0,0.00
20128,1,4692,4692.00,816,816.00,679524,679524.00,853468,853468.00,18292,18292.00,0,0.00
20876,1,0,0.00,68,68.00,2992,2992.00,0,0.00,17952,17952.00,68,68.00
21012,2,0,0.00,136,68.00,34376,17188.00,0,0.00,7784,3892.00,136,68.00
21488,1,3672,3672.00,68,68.00,1255688,1255688.00,511020,511020.00,0,0.00,0,0.00
22508,1,0,0.00,68,68.00,7560,7560.00,0,0.00,15016,15016.00,68,68.00
23120,1,3944,3944.00,68,68.00,1292159,1292159.00,453952,453952.00,17192,17192.00,0,0.00
23460,1,0,0.00,68,68.00,23528,23528.00,0,0.00,0,0.00,68,68.00
23596,1,0,0.00,68,68.00,5712,5712.00,0,0.00,17952,17952.00,68,68.00
24752,1,4216,4216.00,68,68.00,1459824,1459824.00,687480,687480.00,0,0.00,0,0.00
24820,1,0,0.00,68,68.00,20356,20356.00,0,0.00,4532,4532.00,68,68.00
25092,1,0,0.00,68,68.00,2992,2992.00,0,0.00,22168,22168.00,68,68.00
26316,1,0,0.00,68,68.00,12956,12956.00,0,0.00,13428,13428.00,68,68.00
26384,2,8976,4488.00,136,68.00,3085396,1542698.00,1259144,629572.00,9246,4623.00,0,0.00
26452,1,0,0.00,68,68.00,3072,3072.00,0,0.00,23448,23448.00,68,68.00
26724,1,0,0.00,68,68.00,2992,2992.00,0,0.00,23800,23800.00,68,68.00
27540,1,0,0.00,68,68.00,2992,2992.00,0,0.00,24616,24616.00,68,68.00
27755,1,488,488.00,61,61.00,151524,151524.00,7930,7930.00,26840,26840.00,305,305.00
27812,1,0,0.00,68,68.00,27880,27880.00,0,0.00,0,0.00,68,68.00
28016,1,4760,4760.00,68,68.00,1596916,1596916.00,558520,558520.00,17806,17806.00,0,0.00
29036,1,0,0.00,68,68.00,272,272.00,0,0.00,28832,28832.00,68,68.00
29172,1,0,0.00,68,68.00,17320,17320.00,0,0.00,11920,11920.00,68,68.00
29648,1,5032,5032.00,68,68.00,1766028,1766028.00,1001640,1001640.00,0,0.00,0,0.00
30396,1,0,0.00,68,68.00,8368,8368.00,0,0.00,22096,22096.00,68,68.00
30532,1,0,0.00,68,68.00,1712,1712.00,0,0.00,28888,28888.00,68,68.00
30940,1,544,544.00,68,68.00,168912,168912.00,8840,8840.00,29920,29920.00,340,340.00
31237,1,3843,3843.00,803,803.00,1384273,1384273.00,476471,476471.00,29646,29646.00,0,0.00
31280,1,5304,5304.00,68,68.00,1834298,1834298.00,805558,805558.00,6634,6634.00,0,0.00
31620,1,0,0.00,68,68.00,992,992.00,0,0.00,30696,30696.00,68,68.00
31707,2,4234,2117.00,40,20.00,6006438,3003219.00,6368046,3184023.00,59510,29755.00,1542,771.00
31756,1,0,0.00,68,68.00,31824,31824.00,0,0.00,0,0.00,68,68.00
33067,1,12388,12388.00,1896,1896.00,2266882,2266882.00,436882,436882.00,31598,31598.00,0,0.00
33116,1,5644,5644.00,68,68.00,1921237,1921237.00,1243113,1243113.00,16073,16073.00,0,0.00
34221,1,366,366.00,366,366.00,540338,540338.00,92171,92171.00,33977,33977.00,61,61.00
34748,1,5916,5916.00,68,68.00,2077604,2077604.00,1404268,1404268.00,0,0.00,0,0.00
34816,1,4284,4284.00,884,884.00,1543124,1543124.00,531148,531148.00,33048,33048.00,0,0.00
34884,1,0,0.00,68,68.00,2992,2992.00,0,0.00,31960,31960.00,68,68.00
36380,1,6188,6188.00,68,68.00,2123824,2123824.00,931400,931400.00,14012,14012.00,0,0.00
36856,1,13804,13804.00,2108,2108.00,2527016,2527016.00,487016,487016.00,35224,35224.00,0,0.00
37876,1,5984,5984.00,2448,2448.00,6706228,6706228.00,1216452,1216452.00,0,0.00,0,0.00
38012,1,6460,6460.00,68,68.00,2199756,2199756.00,1139884,1139884.00,26448,26448.00,0,0.00
38148,1,408,408.00,408,408.00,602344,602344.00,102748,102748.00,37876,37876.00,68,68.00
39644,1,6732,6732.00,68,68.00,2383808,2383808.00,1856944,1856944.00,0,0.00,0,0.00
48714,1,19251,19251.00,4761,4761.00,3043461,3043461.00,1035710,1035710.00,3340,3340.00,0,0.00
55828,1,7140,7140.00,68,68.00,1989880,1989880.00,2257376,2257376.00,50592,50592.00,0,0.00
60049,1,5566,5566.00,1718,1718.00,286885,286885.00,24837,24837.00,53619,53619.00,0,0.00
66912,1,6188,6188.00,1904,1904.00,339388,339388.00,23324,23324.00,61540,61540.00,0,0.00
122672,1,10132,10132.00,1836,1836.00,5179638,5179638.00,1577740,1577740.00,89556,89556.00,204,204.00
153068,1,21624,21624.00,5236,5236.00,7054456,7054456.00,1885096,1885096.00,150076,150076.00,0,0.00
158544,1,10590,10590.00,104,104.00,14994661,14994661.00,15916251,15916251.00,148775,148775.00,3855,3855.00
164517,1,46055,46055.00,0,0.00,6207116,6207116.00,5077579,5077579.00,161223,161223.00,4392,4392.00
183396,1,51340,51340.00,0,0.00,6919408,6919408.00,5660252,5660252.00,179724,179724.00,4896,4896.00
417491,1,44983,44983.00,4702,4702.00,6328262,6328262.00,1691042,1691042.00,134627,134627.00,6472,6472.00
542966,1,200644,200644.00,23856,23856.00,36839242,36839242.00,12635662,12635662.00,40748,40748.00,0,0.00
605268,1,223652,223652.00,26588,26588.00,41068192,41068192.00,14086472,14086472.00,45424,45424.00,0,0.00
608984,1,46653,46653.00,742,742.00,609573,609573.00,765611,765611.00,16409,16409.00,4806,4806.00
876112,1,102952,102952.00,1632,1632.00,95254391,95254391.00,65352471,65352471.00,771150,771150.00,3604,3604.00
1934130,1,129139,129139.00,1222,1222.00,182934076,182934076.00,194178250,194178250.00,1815055,1815055.00,47031,47031.00
2156076,1,143956,143956.00,1360,1360.00,203833876,203833876.00,216437472,216437472.00,2023340,2023340.00,52428,52428.00
