tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1840,1,312,312.00,4,4.00,109888,109888.00,65856,65856.00,0,0.00,0,0.00
1860,1,0,0.00,4,4.00,176,176.00,0,0.00,1688,1688.00,4,4.00
1868,1,0,0.00,4,4.00,1872,1872.00,0,0.00,0,0.00,4,4.00
1872,2,2600,1300.00,1976,988.00,18096,9048.00,8736,4368.00,0,0.00,0,0.00
1877,1,153,153.00,9,9.00,4242,4242.00,832,832.00,0,0.00,40,40.00
1883,1,352,352.00,210,210.00,38846,38846.00,398,398.00,0,0.00,0,0.00
1914,1,924,924.00,66,66.00,11880,11880.00,23166,23166.00,0,0.00,0,0.00
1940,2,280,140.00,232,116.00,10608,5304.00,208,104.00,0,0.00,208,104.00
1948,1,332,332.00,4,4.00,110727,110727.00,55986,55986.00,1522,1522.00,0,0.00
1976,55,41912,762.04,21320,387.64,1402440,25498.91,446160,8112.00,0,0.00,0,0.00
1977,2,1461,730.50,421,210.50,39000,19500.00,18512,9256.00,0,0.00,0,0.00
1978,1,524,524.00,316,316.00,27040,27040.00,4368,4368.00,0,0.00,0,0.00
1979,5,3440,688.00,1151,230.20,105108,21021.60,41393,8278.60,0,0.00,0,0.00
1980,2,1060,530.00,644,322.00,54080,27040.00,8736,4368.00,0,0.00,0,0.00
1981,1,939,939.00,106,106.00,11997,11997.00,14146,14146.00,0,0.00,0,0.00
1983,1,662,662.00,661,661.00,35520,35520.00,5941,5941.00,0,0.00,264,264.00
1990,1,354,354.00,212,212.00,46485,46485.00,398,398.00,0,0.00,0,0.00
2020,1,1884,1884.00,1048,1048.00,40600,40600.00,24760,24760.00,0,0.00,0,0.00
2041,1,14,14.00,6,6.00,851,851.00,229,229.00,0,0.00,74,74.00
2044,1,348,348.00,4,4.00,122212,122212.00,82604,82604.00,0,0.00,0,0.00
2048,1,252,252.00,52,52.00,90772,90772.00,31244,31244.00,1944,1944.00,0,0.00
2052,3,972,324.00,544,181.33,67596,22532.00,8424,2808.00,1960,653.33,544,181.33
2056,1,226,226.00,106,106.00,1144,1144.00,0,0.00,0,0.00,40,40.00
2080,4,4368,1092.00,3224,806.00,61464,15366.00,15704,3926.00,0,0.00,416,104.00
2092,1,844,844.00,424,424.00,10048,10048.00,1256,1256.00,0,0.00,0,0.00
2101,1,154,154.00,108,108.00,44706,44706.00,22584,22584.00,914,914.00,21,21.00
2140,1,364,364.00,4,4.00,127220,127220.00,70576,70576.00,288,288.00,0,0.00
2168,1,812,812.00,124,124.00,148428,148428.00,33100,33100.00,2092,2092.00,0,0.00
2184,13,19032,1464.00,9672,744.00,196352,15104.00,206336,15872.00,0,0.00,0,0.00
2186,1,1044,1044.00,108,108.00,13312,13312.00,17784,17784.00,0,0.00,0,0.00
2187,1,1041,1041.00,105,105.00,13323,13323.00,17784,17784.00,0,0.00,0,0.00
2188,1,2084,2084.00,1148,1148.00,44928,44928.00,32032,32032.00,0,0.00,0,0.00
2196,1,1044,1044.00,108,108.00,13356,13356.00,17784,17784.00,0,0.00,0,0.00
2209,1,3054,3054.00,8,8.00,1277,1277.00,506,506.00,0,0.00,74,74.00
2236,1,380,380.00,4,4.00,130236,130236.00,54288,54288.00,1152,1152.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2249,1,3584,3584.00,12,12.00,2129,2129.00,1384,1384.00,0,0.00,74,74.00
2268,1,540,540.00,216,216.00,32724,32724.00,4860,4860.00,0,0.00,0,0.00
2274,1,364,364.00,123,123.00,103727,103727.00,27999,27999.00,2106,2106.00,0,0.00
2277,1,372,372.00,126,126.00,103727,103727.00,27999,27999.00,2106,2106.00,0,0.00
2288,3,2600,866.67,2600,866.67,36816,12272.00,2080,693.33,0,0.00,0,0.00
2298,1,412,412.00,171,171.00,103727,103727.00,27999,27999.00,2106,2106.00,0,0.00
2300,1,216,216.00,216,216.00,19100,19100.00,1040,1040.00,0,0.00,0,0.00
2332,1,396,396.00,4,4.00,140224,140224.00,109232,109232.00,0,0.00,0,0.00
2376,1,108,108.00,108,108.00,18468,18468.00,1080,1080.00,0,0.00,0,0.00
2392,58,96512,1664.00,70616,1217.52,1496768,25806.34,519168,8951.17,0,0.00,0,0.00
2393,4,7600,1900.00,5728,1432.00,103064,25766.00,34320,8580.00,0,0.00,0,0.00
2394,1,4786,4786.00,4788,4788.00,0,0.00,0,0.00,0,0.00,0,0.00
2396,3,10722,3574.00,9682,3227.33,14696,4898.67,21840,7280.00,0,0.00,0,0.00
2404,1,1148,1148.00,108,108.00,14708,14708.00,21840,21840.00,0,0.00,0,0.00
2438,1,1228,1228.00,104,104.00,14664,14664.00,21840,21840.00,0,0.00,2,2.00
2496,24,14664,611.00,6760,281.67,1084200,45175.00,156832,6534.67,0,0.00,0,0.00
2497,1,937,937.00,521,521.00,88192,88192.00,3640,3640.00,0,0.00,0,0.00
2500,1,416,416.00,112,112.00,42120,42120.00,6760,6760.00,0,0.00,0,0.00
2508,1,420,420.00,112,112.00,42176,42176.00,6760,6760.00,0,0.00,0,0.00
2512,1,416,416.00,104,104.00,42120,42120.00,6760,6760.00,0,0.00,0,0.00
2516,1,428,428.00,112,112.00,42268,42268.00,6768,6768.00,0,0.00,0,0.00
2540,1,424,424.00,120,120.00,42688,42688.00,6796,6796.00,0,0.00,0,0.00
2560,1,642,642.00,216,216.00,26736,26736.00,13436,13436.00,0,0.00,0,0.00
2574,1,502,502.00,184,184.00,76418,76418.00,6460,6460.00,0,0.00,0,0.00
2600,18,28704,1594.67,13208,733.78,345696,19205.33,437632,24312.89,0,0.00,208,11.56
2603,1,1250,1250.00,105,105.00,16028,16028.00,26313,26313.00,0,0.00,0,0.00
2616,1,1272,1272.00,116,116.00,16132,16132.00,26312,26312.00,0,0.00,0,0.00
2640,1,462,462.00,66,66.00,53064,53064.00,5016,5016.00,0,0.00,0,0.00
2647,1,465,465.00,69,69.00,53064,53064.00,5016,5016.00,0,0.00,0,0.00
2663,2,1671,835.50,571,285.50,148307,74153.50,82730,41365.00,2610,1305.00,72,36.00
2671,1,720,720.00,0,0.00,95476,95476.00,79310,79310.00,2610,2610.00,72,72.00
2673,1,720,720.00,0,0.00,95476,95476.00,79310,79310.00,2610,2610.00,72,72.00
2704,8,6760,845.00,2392,299.00,757224,94653.00,82368,10296.00,0,0.00,0,0.00
2705,1,1250,1250.00,418,418.00,170456,170456.00,16224,16224.00,0,0.00,0,0.00
2707,1,937,937.00,417,417.00,106091,106091.00,4576,4576.00,0,0.00,0,0.00
2737,1,720,720.00,0,0.00,95476,95476.00,79310,79310.00,2610,2610.00,72,72.00
2784,2,872,436.00,208,104.00,84240,42120.00,13520,6760.00,0,0.00,0,0.00
2808,45,42224,938.31,19448,432.18,2235584,49679.64,671320,14918.22,0,0.00,0,0.00
2810,1,1353,1353.00,107,107.00,17368,17368.00,31200,31200.00,0,0.00,0,0.00
2811,3,5099,1699.67,1979,659.67,129097,43032.33,99320,33106.67,0,0.00,0,0.00
2814,2,2091,1045.50,842,421.00,104248,52124.00,17265,8632.50,0,0.00,0,0.00
2824,1,1064,1064.00,428,428.00,52220,52220.00,8632,8632.00,0,0.00,0,0.00
2828,1,1356,1356.00,108,108.00,17476,17476.00,31200,31200.00,0,0.00,0,0.00
2912,1,1248,1248.00,104,104.00,30056,30056.00,27456,27456.00,0,0.00,0,0.00
2928,1,1872,1872.00,1144,1144.00,40040,40040.00,39520,39520.00,0,0.00,0,0.00
2964,1,352,352.00,144,144.00,359312,359312.00,54924,54924.00,1660,1660.00,0,0.00
3016,35,61464,1756.11,12168,347.66,5156320,147323.43,1265680,36162.29,0,0.00,0,0.00
3017,1,1458,1458.00,106,106.00,18720,18720.00,36504,36504.00,0,0.00,0,0.00
3019,1,1770,1770.00,313,313.00,249196,249196.00,30161,30161.00,0,0.00,0,0.00
3020,1,1464,1464.00,112,112.00,18720,18720.00,36504,36504.00,0,0.00,0,0.00
3028,1,1772,1772.00,316,316.00,249228,249228.00,30160,30160.00,0,0.00,0,0.00
3120,1,1352,1352.00,104,104.00,32448,32448.00,32448,32448.00,0,0.00,0,0.00
3192,4,152,38.00,152,38.00,95912,23978.00,7600,1900.00,0,0.00,304,76.00
3193,1,38,38.00,38,38.00,23978,23978.00,1900,1900.00,0,0.00,76,76.00
3224,16,20800,1300.00,3432,214.50,762424,47651.50,490776,30673.50,0,0.00,0,0.00
3225,1,1562,1562.00,106,106.00,20072,20072.00,42224,42224.00,0,0.00,0,0.00
3226,1,1564,1564.00,108,108.00,20072,20072.00,42224,42224.00,0,0.00,0,0.00
3227,2,3127,1563.50,215,107.50,40155,20077.50,84448,42224.00,0,0.00,0,0.00
3328,3,2080,693.33,312,104.00,189696,63232.00,45552,15184.00,0,0.00,104,34.67
3381,1,268,268.00,4,4.00,205389,205389.00,120895,120895.00,3282,3282.00,35,35.00
3432,15,21424,1428.27,7384,492.27,823472,54898.13,425048,28336.53,0,0.00,0,0.00
3433,2,2293,1146.50,1042,521.00,132704,66352.00,27248,13624.00,0,0.00,0,0.00
3436,1,1668,1668.00,108,108.00,21424,21424.00,48360,48360.00,0,0.00,0,0.00
3448,1,668,668.00,212,212.00,1864,1864.00,0,0.00,744,744.00,4,4.00
3536,3,4264,1421.33,1144,381.33,144144,48048.00,89232,29744.00,0,0.00,0,0.00
3564,1,108,108.00,108,108.00,14100,14100.00,0,0.00,0,0.00,0,0.00
3596,1,524,524.00,212,212.00,118256,118256.00,129868,129868.00,2916,2916.00,0,0.00
3640,6,14560,2426.67,6136,1022.67,365248,60874.67,447408,74568.00,0,0.00,0,0.00
3720,1,3348,3348.00,1768,1768.00,74256,74256.00,95368,95368.00,0,0.00,0,0.00
3744,1,1664,1664.00,104,104.00,39624,39624.00,49920,49920.00,0,0.00,0,0.00
3780,1,744,744.00,632,632.00,76768,76768.00,9792,9792.00,0,0.00,0,0.00
3800,1,736,736.00,108,108.00,65112,65112.00,7388,7388.00,0,0.00,0,0.00
3848,13,33696,2592.00,23608,1816.00,659672,50744.00,510952,39304.00,0,0.00,0,0.00
3851,1,1354,1354.00,521,521.00,74268,74268.00,17161,17161.00,0,0.00,0,0.00
3936,1,364,364.00,112,112.00,20688,20688.00,1564,1564.00,3520,3520.00,0,0.00
3952,1,1768,1768.00,104,104.00,42016,42016.00,56576,56576.00,0,0.00,0,0.00
3958,1,1768,1768.00,104,104.00,22776,22776.00,54912,54912.00,0,0.00,0,0.00
3996,1,1188,1188.00,540,540.00,60048,60048.00,19872,19872.00,0,0.00,0,0.00
4056,5,7696,1539.20,3120,624.00,381160,76232.00,232024,46404.80,0,0.00,0,0.00
4100,1,489,489.00,81,81.00,103727,103727.00,27999,27999.00,2106,2106.00,42,42.00
4160,5,5096,1019.20,520,104.00,341744,68348.80,121784,24356.80,0,0.00,0,0.00
4212,1,540,540.00,432,432.00,97632,97632.00,7884,7884.00,0,0.00,0,0.00
4264,5,10088,2017.60,4056,811.20,451152,90230.40,250224,50044.80,0,0.00,0,0.00
4356,1,528,528.00,198,198.00,132726,132726.00,11220,11220.00,0,0.00,0,0.00
4368,56,8424,150.43,11440,204.29,985816,17603.86,123136,2198.86,0,0.00,0,0.00
4369,4,424,106.00,842,210.50,62816,15704.00,2080,520.00,0,0.00,0,0.00
4371,5,527,105.40,1045,209.00,78577,15715.40,2602,520.40,0,0.00,0,0.00
4372,3,320,106.67,648,216.00,47112,15704.00,1560,520.00,0,0.00,0,0.00
4374,2,219,109.50,426,213.00,31448,15724.00,1041,520.50,0,0.00,0,0.00
4380,2,220,110.00,424,212.00,31500,15750.00,1044,522.00,0,0.00,0,0.00
4446,1,1406,1406.00,494,494.00,91884,91884.00,68134,68134.00,0,0.00,0,0.00
4472,35,53976,1542.17,22256,635.89,3127488,89356.80,918632,26246.63,0,0.00,0,0.00
4474,1,1666,1666.00,730,730.00,114088,114088.00,4680,4680.00,0,0.00,0,0.00
4475,1,1458,1458.00,626,626.00,88521,88521.00,23816,23816.00,0,0.00,0,0.00
4476,6,8346,1391.00,3778,629.67,549980,91663.33,113360,18893.33,0,0.00,0,0.00
4536,2,2244,1122.00,428,214.00,152016,76008.00,43576,21788.00,0,0.00,208,104.00
4576,3,9360,3120.00,9256,3085.33,129064,43021.33,7072,2357.33,0,0.00,0,0.00
4588,1,2092,2092.00,116,116.00,49192,49192.00,79040,79040.00,0,0.00,0,0.00
4620,1,1650,1650.00,990,990.00,91740,91740.00,5940,5940.00,0,0.00,0,0.00
4636,1,798,798.00,266,266.00,218766,218766.00,28956,28956.00,0,0.00,0,0.00
4644,1,324,324.00,756,756.00,82188,82188.00,9396,9396.00,0,0.00,0,0.00
4680,7,10816,1545.14,5720,817.14,515736,73676.57,303888,43412.57,0,0.00,312,44.57
4684,1,4580,4580.00,2396,2396.00,103584,103584.00,192400,192400.00,0,0.00,0,0.00
4686,2,3334,1667.00,1460,730.00,230718,115359.00,9362,4681.00,0,0.00,0,0.00
4689,1,4576,4576.00,2395,2395.00,103584,103584.00,192400,192400.00,0,0.00,0,0.00
4692,1,1672,1672.00,732,732.00,115384,115384.00,4684,4684.00,0,0.00,0,0.00
4756,2,2536,1268.00,1248,624.00,195936,97968.00,18096,9048.00,0,0.00,0,0.00
4784,1,2184,2184.00,104,104.00,51584,51584.00,87360,87360.00,0,0.00,0,0.00
4888,18,31824,1768.00,12376,687.56,1813032,100724.00,601224,33401.33,0,0.00,0,0.00
4889,1,1666,1666.00,730,730.00,116584,116584.00,4680,4680.00,0,0.00,0,0.00
4890,1,1671,1671.00,629,629.00,96408,96408.00,28496,28496.00,0,0.00,0,0.00
4891,1,1666,1666.00,625,625.00,96420,96420.00,28497,28497.00,0,0.00,0,0.00
4952,1,552,552.00,208,208.00,32552,32552.00,2600,2600.00,0,0.00,0,0.00
4992,1,2288,2288.00,104,104.00,53976,53976.00,96096,96096.00,0,0.00,0,0.00
5064,1,8,8.00,8,8.00,0,0.00,0,0.00,0,0.00,0,0.00
5072,2,24,12.00,16,8.00,128,64.00,16,8.00,0,0.00,0,0.00
5096,5,11856,2371.20,3640,728.00,343200,68640.00,463424,92684.80,0,0.00,104,20.80
5108,1,1668,1668.00,732,732.00,118292,118292.00,4680,4680.00,0,0.00,0,0.00
5176,3,5352,1784.00,1356,452.00,287132,95710.67,24300,8100.00,0,0.00,216,72.00
5180,1,1488,1488.00,636,636.00,102544,102544.00,9360,9360.00,0,0.00,0,0.00
5200,3,12792,4264.00,10504,3501.33,56368,18789.33,105248,35082.67,0,0.00,0,0.00
5269,1,430,430.00,1,1.00,158340,158340.00,1398969,1398969.00,5250,5250.00,3,3.00
5292,1,1080,1080.00,648,648.00,110052,110052.00,23004,23004.00,0,0.00,0,0.00
5304,3,8112,2704.00,3328,1109.33,484016,161338.67,338208,112736.00,0,0.00,0,0.00
5316,1,1980,1980.00,316,316.00,267948,267948.00,47944,47944.00,0,0.00,0,0.00
5408,4,6240,1560.00,2184,546.00,162448,40612.00,267280,66820.00,0,0.00,416,104.00
5420,1,1044,1044.00,108,108.00,203364,203364.00,18512,18512.00,0,0.00,0,0.00
5512,3,8944,2981.33,4160,1386.67,343928,114642.67,346944,115648.00,0,0.00,0,0.00
5544,5,330,66.00,330,66.00,208230,41646.00,16500,3300.00,0,0.00,660,132.00
5616,1,1768,1768.00,728,728.00,143416,143416.00,45864,45864.00,0,0.00,0,0.00
5632,1,1738,1738.00,674,674.00,114004,114004.00,102372,102372.00,0,0.00,0,0.00
5720,5,7072,1414.40,2600,520.00,540280,108056.00,23816,4763.20,0,0.00,208,41.60
5824,5,18304,3660.80,17888,3577.60,100048,20009.60,6448,1289.60,0,0.00,208,41.60
5832,1,0,0.00,108,108.00,5940,5940.00,0,0.00,0,0.00,108,108.00
5836,1,5828,5828.00,5828,5828.00,44,44.00,0,0.00,0,0.00,0,0.00
5928,7,11232,1604.57,4368,624.00,725816,103688.00,179920,25702.86,0,0.00,104,14.86
5929,1,1978,1978.00,730,730.00,118560,118560.00,42640,42640.00,0,0.00,0,0.00
5931,1,1978,1978.00,729,729.00,118572,118572.00,42641,42641.00,0,0.00,0,0.00
5940,1,1404,1404.00,324,324.00,188784,188784.00,45900,45900.00,0,0.00,0,0.00
6032,2,12064,6032.00,12064,6032.00,0,0.00,0,0.00,0,0.00,0,0.00
6099,1,114,114.00,114,114.00,89053,89053.00,7068,7068.00,0,0.00,114,114.00
6104,1,36,36.00,0,0.00,5928,5928.00,0,0.00,0,0.00,104,104.00
6136,1,104,104.00,104,104.00,111488,111488.00,1560,1560.00,0,0.00,208,208.00
6176,1,1154,1154.00,212,212.00,137280,137280.00,22984,22984.00,0,0.00,0,0.00
6240,10,3432,343.20,1144,114.40,931840,93184.00,176384,17638.40,0,0.00,104,10.40
6280,1,316,316.00,112,112.00,96112,96112.00,18928,18928.00,0,0.00,0,0.00
6344,2,6760,3380.00,6552,3276.00,51584,25792.00,3224,1612.00,0,0.00,104,52.00
6346,1,6350,6350.00,6350,6350.00,0,0.00,0,0.00,0,0.00,0,0.00
6480,1,324,324.00,108,108.00,99468,99468.00,19656,19656.00,0,0.00,0,0.00
6520,1,452,452.00,208,208.00,51584,51584.00,3224,3224.00,0,0.00,104,104.00
6552,11,22880,2080.00,9152,832.00,1460888,132808.00,578864,52624.00,0,0.00,0,0.00
6555,1,2081,2081.00,833,833.00,132819,132819.00,52624,52624.00,0,0.00,0,0.00
6760,2,1664,832.00,832,416.00,134680,67340.00,4680,2340.00,0,0.00,104,52.00
6764,1,4,4.00,108,108.00,6864,6864.00,0,0.00,0,0.00,104,104.00
6772,1,1672,1672.00,732,732.00,116632,116632.00,4684,4684.00,6240,6240.00,0,0.00
6968,5,8320,1664.00,2288,457.60,572208,114441.60,316784,63356.80,0,0.00,208,41.60
7072,1,312,312.00,104,104.00,128336,128336.00,22776,22776.00,0,0.00,0,0.00
7116,1,528,528.00,1,1.00,130722,130722.00,1004245,1004245.00,5602,5602.00,14,14.00
7176,1,4784,4784.00,4784,4784.00,40664,40664.00,0,0.00,0,0.00,0,0.00
7180,1,4785,4785.00,4785,4785.00,40680,40680.00,0,0.00,0,0.00,0,0.00
7216,1,596,596.00,108,108.00,304652,304652.00,93252,93252.00,5268,5268.00,12,12.00
7220,1,304,304.00,4,4.00,37840,37840.00,8232,8232.00,0,0.00,0,0.00
7384,2,3536,1768.00,416,208.00,316368,158184.00,34736,17368.00,0,0.00,208,104.00
7500,1,840,840.00,108,108.00,109040,109040.00,23196,23196.00,0,0.00,0,0.00
7532,1,842,842.00,104,104.00,108992,108992.00,23192,23192.00,0,0.00,0,0.00
7592,15,35880,2392.00,14040,936.00,2324400,154960.00,1068600,71240.00,0,0.00,0,0.00
7593,2,4788,2394.00,1876,938.00,309920,154960.00,142480,71240.00,0,0.00,0,0.00
7595,1,2394,2394.00,937,937.00,154972,154972.00,71241,71241.00,0,0.00,0,0.00
7668,1,599,599.00,1,1.00,108291,108291.00,1531536,1531536.00,7050,7050.00,11,11.00
7722,1,2442,2442.00,858,858.00,159588,159588.00,118338,118338.00,0,0.00,0,0.00
7800,4,15288,3822.00,832,208.00,768768,192192.00,946296,236574.00,0,0.00,0,0.00
7801,1,3744,3744.00,522,522.00,619320,619320.00,126360,126360.00,0,0.00,0,0.00
7836,1,1316,1316.00,440,440.00,132772,132772.00,1042436,1042436.00,0,0.00,0,0.00
7904,1,1456,1456.00,104,104.00,359424,359424.00,37440,37440.00,0,0.00,0,0.00
7912,1,3868,3868.00,104,104.00,49816,49816.00,273312,273312.00,0,0.00,0,0.00
8008,4,24440,6110.00,12480,3120.00,1002976,250744.00,1879280,469820.00,0,0.00,104,26.00
8052,1,1386,1386.00,462,462.00,379962,379962.00,50292,50292.00,0,0.00,0,0.00
8092,1,7926,7926.00,4056,4056.00,181792,181792.00,615888,615888.00,0,0.00,0,0.00
8424,1,2600,2600.00,104,104.00,65624,65624.00,137280,137280.00,7696,7696.00,0,0.00
8632,12,30264,2522.00,11544,962.00,2085408,173784.00,1020448,85037.33,7176,598.00,104,8.67
8633,1,2706,2706.00,1042,1042.00,177112,177112.00,92664,92664.00,0,0.00,0,0.00
8635,1,2706,2706.00,1041,1041.00,177124,177124.00,92665,92665.00,0,0.00,0,0.00
8636,1,2706,2706.00,1042,1042.00,177123,177123.00,92664,92664.00,0,0.00,0,0.00
8664,1,228,228.00,152,152.00,212496,212496.00,15846,15846.00,0,0.00,228,228.00
8736,1,104,104.00,104,104.00,65624,65624.00,5200,5200.00,0,0.00,208,208.00
8740,1,3772,3772.00,108,108.00,321360,321360.00,70408,70408.00,0,0.00,0,0.00
8840,1,0,0.00,104,104.00,416,416.00,0,0.00,8528,8528.00,104,104.00
8894,1,3780,3780.00,1872,1872.00,76232,76232.00,150592,150592.00,0,0.00,80,80.00
8914,1,3296,3296.00,394,394.00,604040,604040.00,207519,207519.00,684,684.00,0,0.00
8932,1,3335,3335.00,437,437.00,604040,604040.00,207519,207519.00,684,684.00,0,0.00
9030,1,3545,3545.00,647,647.00,604040,604040.00,207519,207519.00,684,684.00,0,0.00
9048,3,3328,1109.33,1144,381.33,766628,255542.67,132484,44161.33,5072,1690.67,104,34.67
9068,1,3382,3382.00,484,484.00,604431,604431.00,207519,207519.00,684,684.00,0,0.00
9256,1,4576,4576.00,104,104.00,59280,59280.00,389064,389064.00,0,0.00,0,0.00
9259,1,4577,4577.00,105,105.00,59291,59291.00,389064,389064.00,0,0.00,0,0.00
9316,1,1480,1480.00,516,516.00,419544,419544.00,114756,114756.00,8424,8424.00,0,0.00
9360,1,3120,3120.00,208,208.00,163280,163280.00,388024,388024.00,8632,8632.00,0,0.00
9464,3,23192,7730.67,9672,3224.00,661024,220341.33,1817296,605765.33,0,0.00,104,34.67
9476,1,2980,2980.00,1132,1132.00,196746,196746.00,177804,177804.00,0,0.00,0,0.00
9672,5,15080,3016.00,5720,1144.00,996320,199264.00,584480,116896.00,0,0.00,0,0.00
9675,1,3017,3017.00,1145,1145.00,199275,199275.00,116896,116896.00,0,0.00,0,0.00
9984,1,3744,3744.00,2080,2080.00,349856,349856.00,6240,6240.00,0,0.00,0,0.00
10088,4,12896,3224.00,4576,1144.00,828672,207168.00,509184,127296.00,0,0.00,0,0.00
10138,1,3780,3780.00,2080,2080.00,349856,349856.00,6240,6240.00,0,0.00,0,0.00
10192,2,2288,1144.00,208,104.00,656656,328328.00,62816,31408.00,14560,7280.00,0,0.00
10412,1,1876,1876.00,108,108.00,515572,515572.00,66456,66456.00,0,0.00,0,0.00
10504,1,5200,5200.00,104,104.00,67392,67392.00,504504,504504.00,0,0.00,0,0.00
10550,1,5200,5200.00,104,104.00,67392,67392.00,504504,504504.00,0,0.00,2,2.00
10652,1,2880,2880.00,0,0.00,392296,392296.00,318980,318980.00,10440,10440.00,288,288.00
10712,7,37856,5408.00,17056,2436.57,1597752,228250.29,2992496,427499.43,0,0.00,0,0.00
10713,1,3329,3329.00,1249,1249.00,221416,221416.00,143936,143936.00,0,0.00,0,0.00
11128,4,14144,3536.00,4992,1248.00,917280,229320.00,621920,155480.00,0,0.00,0,0.00
11336,1,1872,1872.00,208,208.00,233376,233376.00,69576,69576.00,6552,6552.00,0,0.00
11416,1,20,20.00,116,116.00,2496,2496.00,0,0.00,8736,8736.00,104,104.00
11752,41,140192,3419.32,39208,956.29,16931824,412971.32,4445064,108416.20,0,0.00,0,0.00
11753,3,9986,3328.67,2810,936.67,1323504,441168.00,259584,86528.00,0,0.00,0,0.00
11755,2,6658,3329.00,1874,937.00,882358,441179.00,173056,86528.00,0,0.00,0,0.00
11756,2,6978,3489.00,2298,1149.00,684747,342373.50,260312,130156.00,0,0.00,0,0.00
11758,2,6661,3330.50,1876,938.00,882381,441190.50,173057,86528.50,0,0.00,0,0.00
11764,2,11660,5830.00,216,108.00,151100,75550.00,1269844,634922.00,0,0.00,0,0.00
11769,1,3336,3336.00,937,937.00,441270,441270.00,86633,86633.00,0,0.00,0,0.00
11788,1,3344,3344.00,940,940.00,441368,441368.00,86612,86612.00,0,0.00,0,0.00
11960,2,23712,11856.00,12064,6032.00,549328,274664.00,2860000,1430000.00,0,0.00,0,0.00
11961,1,11858,11858.00,6034,6034.00,274664,274664.00,1430000,1430000.00,0,0.00,0,0.00
11966,1,11859,11859.00,6034,6034.00,274687,274687.00,1430001,1430001.00,0,0.00,0,0.00
12168,10,42848,4284.80,11024,1102.40,2157376,215737.60,2706808,270680.80,10608,1060.80,0,0.00
12312,1,684,684.00,418,418.00,735946,735946.00,79534,79534.00,0,0.00,228,228.00
12350,1,2128,2128.00,532,532.00,605530,605530.00,206910,206910.00,0,0.00,0,0.00
12376,2,24544,12272.00,12480,6240.00,558064,279032.00,2741960,1370980.00,10608,5304.00,0,0.00
12792,5,22152,4430.40,5928,1185.60,1145144,229028.80,1580800,316160.00,0,0.00,0,0.00
12793,1,3954,3954.00,1458,1458.00,265720,265720.00,206440,206440.00,0,0.00,0,0.00
12796,1,3956,3956.00,1460,1460.00,265737,265737.00,206440,206440.00,0,0.00,0,0.00
12802,1,6354,6354.00,111,111.00,82414,82414.00,755063,755063.00,0,0.00,0,0.00
12828,1,2148,2148.00,728,728.00,121992,121992.00,4680,4680.00,0,0.00,160,160.00
12896,1,2288,2288.00,104,104.00,671632,671632.00,105560,105560.00,0,0.00,0,0.00
13000,2,12896,6448.00,6656,3328.00,312208,156104.00,1700400,850200.00,0,0.00,104,52.00
13001,1,12898,12898.00,6554,6554.00,299104,299104.00,1700400,1700400.00,0,0.00,0,0.00
13208,2,8320,4160.00,2912,1456.00,547248,273624.00,440544,220272.00,0,0.00,0,0.00
13428,1,12,12.00,112,112.00,4848,4848.00,8,8.00,8736,8736.00,104,104.00
13696,1,244,244.00,104,104.00,149032,149032.00,16848,16848.00,0,0.00,0,0.00
13708,2,4716,2358.00,216,108.00,780699,390349.50,28903,14451.50,25052,12526.00,648,324.00
13832,2,8528,4264.00,3120,1560.00,575744,287872.00,483808,241904.00,0,0.00,0,0.00
13852,1,1880,1880.00,112,112.00,405608,405608.00,336252,336252.00,0,0.00,104,104.00
13936,1,3016,3016.00,520,520.00,534768,534768.00,204360,204360.00,0,0.00,0,0.00
14248,5,22360,4472.00,7800,1560.00,1478880,295776.00,1284400,256880.00,0,0.00,0,0.00
14250,1,4473,4473.00,1562,1562.00,295782,295782.00,256880,256880.00,0,0.00,0,0.00
14872,2,9152,4576.00,3328,1664.00,620048,310024.00,560352,280176.00,0,0.00,0,0.00
15080,1,0,0.00,104,104.00,6864,6864.00,0,0.00,8320,8320.00,104,104.00
15239,1,475,475.00,343,343.00,370136,370136.00,27712,27712.00,0,0.00,396,396.00
15288,9,38272,4252.44,13416,1490.67,2558816,284312.89,2370368,263374.22,0,0.00,104,11.56
15289,3,14357,4785.67,4997,1665.67,953784,317928.00,888888,296296.00,0,0.00,0,0.00
15291,1,536,536.00,202,202.00,157456,157456.00,12600,12600.00,0,0.00,312,312.00
15300,1,4788,4788.00,1668,1668.00,317972,317972.00,296296,296296.00,0,0.00,0,0.00
15664,1,1156,1156.00,18,18.00,2129,2129.00,1384,1384.00,0,0.00,380,380.00
15792,1,2724,2724.00,440,440.00,1858880,1858880.00,1448184,1448184.00,13604,13604.00,12,12.00
15912,2,6552,3276.00,1872,936.00,1100008,550004.00,480272,240136.00,0,0.00,0,0.00
15918,1,4894,4894.00,1774,1774.00,332176,332176.00,321256,321256.00,0,0.00,0,0.00
16328,7,35672,5096.00,12376,1768.00,2380560,340080.00,2369640,338520.00,0,0.00,0,0.00
16329,1,5097,5097.00,1769,1769.00,340080,340080.00,338520,338520.00,0,0.00,0,0.00
