tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1000,3,562,187.33,192,64.00,73118,24372.67,19814,6604.67,876,292.00,5,1.67
1005,1,102,102.00,35,35.00,5069,5069.00,407,407.00,972,972.00,0,0.00
1006,1,106,106.00,39,39.00,5124,5124.00,410,410.00,972,972.00,0,0.00
1010,1,500,500.00,10,10.00,6480,6480.00,48510,48510.00,0,0.00,0,0.00
1017,8,2304,288.00,648,81.00,305424,38178.00,59904,7488.00,0,0.00,0,0.00
1018,1,288,288.00,81,81.00,38178,38178.00,7488,7488.00,0,0.00,0,0.00
1019,1,323,323.00,124,124.00,21078,21078.00,15039,15039.00,0,0.00,0,0.00
1020,7,2352,336.00,477,68.14,212403,30343.29,62640,8948.57,0,0.00,0,0.00
1021,1,331,331.00,125,125.00,20931,20931.00,18873,18873.00,0,0.00,0,0.00
1022,2,613,306.50,206,103.00,59280,29640.00,22530,11265.00,0,0.00,0,0.00
1023,6,1684,280.67,475,79.17,231053,38508.83,62018,10336.33,710,118.33,0,0.00
1024,1,1584,1584.00,8016,8016.00,210278,210278.00,15526,15526.00,1015,1015.00,5,5.00
1026,1,291,291.00,84,84.00,38211,38211.00,7488,7488.00,0,0.00,0,0.00
1027,1,293,293.00,86,86.00,38211,38211.00,7488,7488.00,0,0.00,0,0.00
1030,4,1980,495.00,880,220.00,87460,21865.00,150790,37697.50,0,0.00,0,0.00
1031,1,135,135.00,33,33.00,45418,45418.00,15626,15626.00,972,972.00,0,0.00
1036,1,1023,1023.00,573,573.00,21253,21253.00,98343,98343.00,0,0.00,0,0.00
1037,1,296,296.00,89,89.00,38244,38244.00,7488,7488.00,0,0.00,0,0.00
1041,1,519,519.00,21,21.00,6614,6614.00,54948,54948.00,0,0.00,0,0.00
1042,1,516,516.00,18,18.00,6625,6625.00,54948,54948.00,0,0.00,0,0.00
1045,1,161,161.00,41,41.00,45508,45508.00,15630,15630.00,972,972.00,0,0.00
1050,4,2430,607.50,810,202.50,55110,13777.50,67110,16777.50,0,0.00,0,0.00
1057,1,326,326.00,9,9.00,59896,59896.00,9341,9341.00,0,0.00,0,0.00
1060,5,3038,607.60,1424,284.80,109991,21998.20,164369,32873.80,0,0.00,0,0.00
1062,1,157,157.00,38,38.00,45791,45791.00,15695,15695.00,972,972.00,0,0.00
1064,1,4100,4100.00,135168,135168.00,998460,998460.00,112594,112594.00,978,978.00,17,17.00
1067,1,58,58.00,38,38.00,54214,54214.00,12940,12940.00,495,495.00,9,9.00
1070,3,680,226.67,250,83.33,44540,14846.67,29900,9966.67,640,213.33,10,3.33
1075,2,693,346.50,60,30.00,52839,26419.50,74799,37399.50,972,486.00,0,0.00
1080,2,690,345.00,210,105.00,33510,16755.00,17190,8595.00,0,0.00,0,0.00
1090,2,598,299.00,92,46.00,96214,48107.00,21164,10582.00,1676,838.00,0,0.00
1092,1,416,416.00,70,70.00,73796,73796.00,14726,14726.00,1046,1046.00,0,0.00
1101,1,40,40.00,1,1.00,9213,9213.00,3648,3648.00,1040,1040.00,5,5.00
1109,1,350,350.00,133,133.00,22995,22995.00,17865,17865.00,0,0.00,0,0.00
1110,7,4800,685.71,3180,454.29,96180,13740.00,65520,9360.00,0,0.00,0,0.00
1111,2,558,279.00,173,86.50,58048,29024.00,42380,21190.00,735,367.50,8,4.00
1112,1,437,437.00,92,92.00,73810,73810.00,14477,14477.00,1046,1046.00,0,0.00
1114,1,355,355.00,128,128.00,23067,23067.00,17865,17865.00,0,0.00,0,0.00
1119,1,40,40.00,1,1.00,8985,8985.00,3590,3590.00,1077,1077.00,5,5.00
1127,2,575,287.50,33,16.50,24918,12459.00,68365,34182.50,1114,557.00,2,1.00
1128,1,19,19.00,17,17.00,17730,17730.00,3022,3022.00,1114,1114.00,2,2.00
1129,1,18,18.00,18,18.00,17730,17730.00,3022,3022.00,1114,1114.00,2,2.00
1130,24,8220,342.50,2080,86.67,909760,37906.67,321920,13413.33,0,0.00,0,0.00
1139,1,114,114.00,34,34.00,7145,7145.00,853,853.00,972,972.00,0,0.00
1140,2,1610,805.00,610,305.00,36480,18240.00,52090,26045.00,0,0.00,0,0.00
1147,1,1138,1138.00,634,634.00,23769,23769.00,123750,123750.00,0,0.00,0,0.00
1148,2,161,80.50,69,34.50,25509,12754.50,3903,1951.50,1950,975.00,2,1.00
1150,3,2669,889.67,1287,429.00,76638,25546.00,294083,98027.67,0,0.00,0,0.00
1151,1,1142,1142.00,642,642.00,23769,23769.00,123750,123750.00,0,0.00,0,0.00
1153,1,32,32.00,30,30.00,17901,17901.00,3032,3032.00,1114,1114.00,2,2.00
1154,1,239,239.00,62,62.00,46677,46677.00,15755,15755.00,972,972.00,0,0.00
1160,2,700,350.00,240,120.00,84840,42420.00,16640,8320.00,0,0.00,0,0.00
1170,8,3330,416.25,1290,161.25,182490,22811.25,120720,15090.00,0,0.00,0,0.00
1173,1,34,34.00,32,32.00,17992,17992.00,3069,3069.00,1114,1114.00,2,2.00
1175,1,49,49.00,24,24.00,12797,12797.00,2876,2876.00,791,791.00,5,5.00
1176,1,38,38.00,38,38.00,17436,17436.00,1376,1376.00,0,0.00,22,22.00
1187,1,1178,1178.00,656,656.00,24615,24615.00,132867,132867.00,0,0.00,0,0.00
1190,1,1180,1180.00,600,600.00,27350,27350.00,147630,147630.00,0,0.00,0,0.00
1200,4,1260,315.00,120,30.00,74460,18615.00,32850,8212.50,0,0.00,0,0.00
1201,1,381,381.00,146,146.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1206,2,158,79.00,33,16.50,18445,9222.50,4760,2380.00,1992,996.00,5,2.50
1212,1,1530,1530.00,8016,8016.00,251804,251804.00,25352,25352.00,1198,1198.00,5,5.00
1220,3,735,245.00,229,76.33,72009,24003.00,11536,3845.33,972,324.00,0,0.00
1230,5,2350,470.00,460,92.00,92300,18460.00,154380,30876.00,0,0.00,0,0.00
1239,2,471,235.50,109,54.50,80526,40263.00,47434,23717.00,2048,1024.00,0,0.00
1240,6,2365,394.17,794,132.33,195847,32641.17,98319,16386.50,711,118.50,0,0.00
1250,2,1240,620.00,640,320.00,30020,15010.00,163500,81750.00,0,0.00,10,5.00
1254,1,1241,1241.00,692,692.00,25906,25906.00,147150,147150.00,0,0.00,0,0.00
1256,1,118,118.00,38,38.00,7182,7182.00,855,855.00,972,972.00,0,0.00
1260,36,2502,69.50,2136,59.33,222786,6188.50,39300,1091.67,0,0.00,60,1.67
1267,1,550,550.00,204,204.00,74556,74556.00,14474,14474.00,1046,1046.00,0,0.00
1270,2,440,220.00,210,105.00,30840,15420.00,21330,10665.00,0,0.00,0,0.00
1279,1,49,49.00,28,28.00,71471,71471.00,7345,7345.00,1178,1178.00,3,3.00
1286,4,4104,1026.00,2052,513.00,118226,29556.50,499322,124830.50,4824,1206.00,0,0.00
1287,1,1030,1030.00,515,515.00,29614,29614.00,121876,121876.00,1148,1148.00,0,0.00
1289,1,404,404.00,151,151.00,26829,26829.00,24246,24246.00,0,0.00,0,0.00
1290,38,15685,412.76,7080,186.32,974282,25639.00,475853,12522.45,4326,113.84,40,1.05
1292,1,1030,1030.00,515,515.00,29598,29598.00,126237,126237.00,1188,1188.00,0,0.00
1293,1,1034,1034.00,519,519.00,29642,29642.00,188391,188391.00,1158,1158.00,0,0.00
1298,1,655,655.00,305,305.00,74556,74556.00,14474,14474.00,1046,1046.00,0,0.00
1299,1,94,94.00,72,72.00,33310,33310.00,6025,6025.00,792,792.00,5,5.00
1300,1,20,20.00,10,10.00,14330,14330.00,1620,1620.00,0,0.00,0,0.00
1302,1,244,244.00,70,70.00,43926,43926.00,15080,15080.00,990,990.00,0,0.00
1320,3,1960,653.33,1390,463.33,18850,6283.33,22800,7600.00,0,0.00,0,0.00
1330,5,2948,589.60,1225,245.00,138432,27686.40,145429,29085.80,0,0.00,0,0.00
1339,2,878,439.00,296,148.00,55314,27657.00,51306,25653.00,0,0.00,0,0.00
1350,9,4020,446.67,2040,226.67,207570,23063.33,95880,10653.33,0,0.00,90,10.00
1354,1,447,447.00,153,153.00,27718,27718.00,25656,25656.00,0,0.00,0,0.00
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1368,1,25,25.00,5,5.00,7466,7466.00,390,390.00,1320,1320.00,15,15.00
1370,5,1800,360.00,650,130.00,151270,30254.00,100890,20178.00,0,0.00,0,0.00
1377,1,30,30.00,9,9.00,7504,7504.00,392,392.00,1320,1320.00,15,15.00
1380,3,2403,801.00,902,300.67,73676,24558.67,108501,36167.00,0,0.00,0,0.00
1381,1,32,32.00,7,7.00,7524,7524.00,398,398.00,1320,1320.00,15,15.00
1386,1,432,432.00,162,162.00,28760,28760.00,27801,27801.00,0,0.00,0,0.00
1390,1,170,170.00,80,80.00,9390,9390.00,750,750.00,0,0.00,0,0.00
1394,2,2788,1394.00,2788,1394.00,8364,4182.00,0,0.00,0,0.00,0,0.00
1410,15,7950,530.00,3150,210.00,423990,28266.00,150810,10054.00,0,0.00,0,0.00
1417,1,68,68.00,41,41.00,75692,75692.00,19499,19499.00,376,376.00,2,2.00
1420,3,1392,464.00,462,154.00,88635,29545.00,87921,29307.00,0,0.00,0,0.00
1427,1,63,63.00,33,33.00,75824,75824.00,19507,19507.00,376,376.00,10,10.00
1430,1,440,440.00,160,160.00,29810,29810.00,26940,26940.00,0,0.00,0,0.00
1440,1,660,660.00,30,30.00,15570,15570.00,27720,27720.00,0,0.00,0,0.00
1450,1,0,0.00,10,10.00,660,660.00,0,0.00,800,800.00,10,10.00
1469,1,458,458.00,169,169.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1470,11,5720,520.00,1860,169.09,252250,22931.82,264330,24030.00,890,80.91,40,3.64
1480,1,440,440.00,200,200.00,22240,22240.00,7360,7360.00,0,0.00,0,0.00
1482,1,1156,1156.00,579,579.00,32339,32339.00,157858,157858.00,1268,1268.00,0,0.00
1486,1,258,258.00,138,138.00,31320,31320.00,12465,12465.00,0,0.00,0,0.00
1496,1,254,254.00,48,48.00,48431,48431.00,27824,27824.00,1168,1168.00,0,0.00
1500,4,3170,792.50,1950,487.50,76970,19242.50,61850,15462.50,0,0.00,0,0.00
1501,1,1000,1000.00,1,1.00,13045,13045.00,43737,43737.00,1447,1447.00,0,0.00
1507,2,6767,3383.50,2540,1270.00,33651,16825.50,151335,75667.50,2991,1495.50,0,0.00
1510,1,1006,1006.00,1,1.00,13132,13132.00,42332,42332.00,1455,1455.00,0,0.00
1519,2,7042,3521.00,2670,1335.00,34529,17264.50,158737,79368.50,2970,1485.00,0,0.00
1530,4,2700,675.00,1050,262.50,217160,54290.00,133150,33287.50,0,0.00,0,0.00
1557,1,277,277.00,94,94.00,73899,73899.00,13689,13689.00,0,0.00,0,0.00
1560,8,3150,393.75,1081,135.12,1212382,151547.75,312698,39087.25,8002,1000.25,100,12.50
1562,2,3124,1562.00,3124,1562.00,0,0.00,0,0.00,0,0.00,0,0.00
1570,3,1470,490.00,510,170.00,98100,32700.00,97650,32550.00,0,0.00,0,0.00
1585,1,95,95.00,127,127.00,14135,14135.00,6968,6968.00,1451,1451.00,0,0.00
1590,2,2070,1035.00,990,495.00,67290,33645.00,89460,44730.00,0,0.00,0,0.00
1602,1,314,314.00,80,80.00,68523,68523.00,23555,23555.00,1458,1458.00,0,0.00
1612,1,328,328.00,112,112.00,28497,28497.00,10680,10680.00,0,0.00,0,0.00
1614,1,50,50.00,35,35.00,39251,39251.00,2931,2931.00,0,0.00,42,42.00
1620,1,510,510.00,210,210.00,41370,41370.00,13230,13230.00,0,0.00,0,0.00
1630,1,500,500.00,180,180.00,34070,34070.00,35110,35110.00,0,0.00,0,0.00
1638,2,1036,518.00,8,4.00,15032,7516.00,9854,4927.00,3197,1598.50,34,17.00
1650,4,1260,315.00,490,122.50,96380,24095.00,4110,1027.50,800,200.00,40,10.00
1662,1,655,655.00,106,106.00,110694,110694.00,22089,22089.00,1569,1569.00,1,1.00
1680,3,2080,693.33,1860,620.00,54670,18223.33,15490,5163.33,0,0.00,30,10.00
1686,1,19,19.00,19,19.00,26585,26585.00,4533,4533.00,1671,1671.00,3,3.00
1689,1,20,20.00,22,22.00,26602,26602.00,4533,4533.00,1671,1671.00,3,3.00
1695,1,28,28.00,26,26.00,26648,26648.00,4537,4537.00,1671,1671.00,3,3.00
1710,6,3310,551.67,2330,388.33,105660,17610.00,25950,4325.00,1700,283.33,40,6.67
1712,1,33,33.00,31,31.00,26732,26732.00,4539,4539.00,1671,1671.00,3,3.00
1720,2,420,210.00,290,145.00,125040,62520.00,24060,12030.00,0,0.00,0,0.00
1721,1,70,70.00,36,36.00,93398,93398.00,22833,22833.00,671,671.00,2,2.00
1740,1,30,30.00,40,40.00,1990,1990.00,0,0.00,0,0.00,10,10.00
1748,1,580,580.00,196,196.00,28640,28640.00,250190,250190.00,0,0.00,0,0.00
1749,1,582,582.00,197,197.00,28640,28640.00,250190,250190.00,0,0.00,0,0.00
1750,1,1760,1760.00,1760,1760.00,0,0.00,0,0.00,0,0.00,0,0.00
1764,1,237,237.00,39,39.00,47172,47172.00,4002,4002.00,0,0.00,0,0.00
1768,1,127,127.00,2,2.00,152,152.00,110,110.00,0,0.00,38,38.00
1770,1,330,330.00,60,60.00,39600,39600.00,6630,6630.00,0,0.00,0,0.00
1794,2,297,148.50,38,19.00,1735,867.50,240,120.00,0,0.00,80,40.00
1800,9,900,100.00,300,33.33,241170,26796.67,45420,5046.67,0,0.00,30,3.33
1819,1,587,587.00,197,197.00,27652,27652.00,202999,202999.00,996,996.00,2,2.00
1829,1,157,157.00,29,29.00,1372,1372.00,180,180.00,0,0.00,40,40.00
1830,3,2530,843.33,1900,633.33,22400,7466.67,66480,22160.00,0,0.00,30,10.00
1831,1,1137,1137.00,435,435.00,239178,239178.00,362231,362231.00,1479,1479.00,51,51.00
1845,1,32,32.00,33,33.00,9049,9049.00,8062,8062.00,1676,1676.00,127,127.00
1890,6,3600,600.00,1440,240.00,229860,38310.00,91080,15180.00,0,0.00,0,0.00
1900,1,1000,1000.00,40,40.00,32840,32840.00,2320,2320.00,0,0.00,80,80.00
1904,1,1904,1904.00,1904,1904.00,5712,5712.00,0,0.00,0,0.00,0,0.00
1930,1,61,61.00,23,23.00,98530,98530.00,26795,26795.00,0,0.00,9,9.00
1950,3,480,160.00,270,90.00,37590,12530.00,1350,450.00,1800,600.00,60,20.00
1960,2,740,370.00,250,125.00,150370,75185.00,35770,17885.00,0,0.00,0,0.00
1970,1,0,0.00,40,40.00,1660,1660.00,0,0.00,0,0.00,40,40.00
1975,1,185,185.00,59,59.00,9938,9938.00,806,806.00,1944,1944.00,0,0.00
2010,4,2270,567.50,620,155.00,130770,32692.50,140710,35177.50,0,0.00,30,7.50
2046,5,3390,678.00,1150,230.00,166968,33393.60,1192878,238575.60,464,92.80,0,0.00
2047,1,679,679.00,231,231.00,33488,33488.00,263221,263221.00,0,0.00,0,0.00
2052,1,198,198.00,61,61.00,11072,11072.00,1033,1033.00,1944,1944.00,0,0.00
2055,1,199,199.00,63,63.00,12183,12183.00,1071,1071.00,1672,1672.00,0,0.00
2070,1,1380,1380.00,1380,1380.00,11730,11730.00,0,0.00,0,0.00,0,0.00
2071,1,211,211.00,69,69.00,11186,11186.00,1041,1041.00,1944,1944.00,0,0.00
2085,1,222,222.00,75,75.00,11217,11217.00,1045,1045.00,1944,1944.00,0,0.00
2094,1,224,224.00,31,31.00,12772,12772.00,2498,2498.00,0,0.00,40,40.00
2130,1,510,510.00,60,60.00,45630,45630.00,5010,5010.00,0,0.00,30,30.00
2152,1,402,402.00,102,102.00,75154,75154.00,28494,28494.00,1049,1049.00,0,0.00
2159,37,79920,2160.00,74,2.00,744087,20110.46,86300420,2332443.78,54447,1471.54,0,0.00
2160,7,13214,1887.71,49,7.00,152144,21734.86,13989625,1998517.86,8788,1255.43,0,0.00
2161,3,6496,2165.33,19,6.33,59440,19813.33,7452096,2484032.00,5306,1768.67,0,0.00
2162,3,6487,2162.33,10,3.33,60609,20203.00,6945395,2315131.67,4177,1392.33,0,0.00
2164,36,38952,1082.00,38952,1082.00,959451,26651.42,96144659,2670684.97,52445,1456.81,0,0.00
2165,8,8672,1084.00,8666,1083.25,211928,26491.00,21898498,2737312.25,12912,1614.00,0,0.00
2167,4,4340,1085.00,4337,1084.25,106766,26691.50,10366182,2591545.50,5704,1426.00,0,0.00
2169,2,2170,1085.00,2169,1084.50,53213,26606.50,5501577,2750788.50,3066,1533.00,0,0.00
2170,1,1088,1088.00,1085,1085.00,26572,26572.00,2813195,2813195.00,1572,1572.00,0,0.00
2174,1,1088,1088.00,1084,1084.00,26665,26665.00,2823420,2823420.00,1575,1575.00,0,0.00
2180,1,60,60.00,70,70.00,750,750.00,0,0.00,1860,1860.00,10,10.00
2185,1,2161,2161.00,4,4.00,20322,20322.00,2449294,2449294.00,1566,1566.00,0,0.00
2187,1,1088,1088.00,1086,1086.00,26724,26724.00,2801506,2801506.00,1566,1566.00,0,0.00
2190,8,5520,690.00,2160,270.00,357600,44700.00,164400,20550.00,0,0.00,0,0.00
2196,1,215,215.00,67,67.00,13127,13127.00,1477,1477.00,1944,1944.00,0,0.00
2200,12,8162,680.17,2652,221.00,559478,46623.17,2113106,176092.17,3456,288.00,0,0.00
2201,2,763,381.50,305,152.50,53304,26652.00,267637,133818.50,0,0.00,36,18.00
2209,1,731,731.00,249,249.00,36095,36095.00,266671,266671.00,0,0.00,0,0.00
2211,1,1092,1092.00,1094,1094.00,27821,27821.00,2859980,2859980.00,1593,1593.00,0,0.00
2250,5,9630,1926.00,7210,1442.00,238380,47676.00,135840,27168.00,1600,320.00,10,2.00
2260,1,1064,1064.00,2728,2728.00,170186,170186.00,34269,34269.00,2207,2207.00,5,5.00
2280,2,1540,770.00,80,40.00,118190,59095.00,89640,44820.00,0,0.00,0,0.00
2281,1,394,394.00,103,103.00,111545,111545.00,38115,38115.00,0,0.00,0,0.00
2282,12,9048,754.00,3096,258.00,443087,36923.92,2921771,243480.92,4061,338.42,0,0.00
2283,3,2267,755.67,778,259.33,109466,36488.67,667495,222498.33,2315,771.67,0,0.00
2285,1,757,757.00,260,260.00,37280,37280.00,267629,267629.00,0,0.00,0,0.00
2291,1,757,757.00,259,259.00,37175,37175.00,245066,245066.00,213,213.00,0,0.00
2299,1,1798,1798.00,645,645.00,357529,357529.00,573061,573061.00,1776,1776.00,51,51.00
2310,5,4800,960.00,2510,502.00,242110,48422.00,364440,72888.00,1660,332.00,50,10.00
2317,1,2670,2670.00,2674,2674.00,104636,104636.00,2585368,2585368.00,2274,2274.00,5,5.00
2328,23,17664,768.00,6072,264.00,867196,37704.17,5553512,241457.04,6028,262.09,0,0.00
2329,1,769,769.00,265,265.00,37968,37968.00,267918,267918.00,0,0.00,0,0.00
2341,1,469,469.00,220,220.00,103727,103727.00,27999,27999.00,2106,2106.00,0,0.00
2356,12,9312,776.00,3216,268.00,455817,37984.75,2804570,233714.17,4667,388.92,0,0.00
2357,5,3895,779.00,1347,269.40,189982,37996.40,1105991,221198.20,1884,376.80,0,0.00
2359,1,777,777.00,269,269.00,38143,38143.00,264351,264351.00,241,241.00,0,0.00
2365,1,1101,1101.00,2753,2753.00,175244,175244.00,33934,33934.00,2307,2307.00,5,5.00
2371,1,569,569.00,315,315.00,103727,103727.00,27999,27999.00,2106,2106.00,0,0.00
2375,9,7029,781.00,2439,271.00,344235,38248.33,2241384,249042.67,3471,385.67,0,0.00
2376,1,783,783.00,272,272.00,38365,38365.00,243786,243786.00,268,268.00,0,0.00
2377,1,368,368.00,121,121.00,63994,63994.00,11905,11905.00,969,969.00,0,0.00
2378,1,782,782.00,273,273.00,38116,38116.00,171257,171257.00,530,530.00,0,0.00
2397,1,783,783.00,273,273.00,38287,38287.00,259891,259891.00,529,529.00,0,0.00
2398,2,933,466.50,365,182.50,186758,93379.00,186174,93087.00,540,270.00,42,21.00
2400,1,120,120.00,40,40.00,36840,36840.00,7280,7280.00,0,0.00,0,0.00
2420,1,1100,1100.00,2760,2760.00,132867,132867.00,39927,39927.00,2384,2384.00,5,5.00
2426,1,2040,2040.00,600,600.00,390532,390532.00,574450,574450.00,2216,2216.00,39,39.00
2428,1,646,646.00,405,405.00,103847,103847.00,27999,27999.00,2106,2106.00,0,0.00
2430,1,750,750.00,30,30.00,21150,21150.00,39600,39600.00,0,0.00,0,0.00
2450,2,0,0.00,20,10.00,3100,1550.00,0,0.00,1820,910.00,20,10.00
2473,1,766,766.00,506,506.00,103739,103739.00,28000,28000.00,2106,2106.00,0,0.00
2490,7,5460,780.00,2100,300.00,355500,50785.71,181320,25902.86,1920,274.29,0,0.00
2508,1,57,57.00,30,30.00,84162,84162.00,1962,1962.00,765,765.00,60,60.00
2550,1,0,0.00,30,30.00,120,120.00,0,0.00,2460,2460.00,30,30.00
2552,1,1100,1100.00,2760,2760.00,136688,136688.00,46704,46704.00,2504,2504.00,5,5.00
2590,1,100,100.00,10,10.00,26074,26074.00,3960,3960.00,2174,2174.00,10,10.00
2610,2,480,240.00,180,90.00,112890,56445.00,19110,9555.00,0,0.00,30,15.00
2651,5,3580,716.00,0,0.00,476784,95356.80,391130,78226.00,12990,2598.00,360,72.00
2660,1,722,722.00,3,3.00,94848,94848.00,78254,78254.00,2598,2598.00,72,72.00
2661,1,20,20.00,20,20.00,12393,12393.00,7436,7436.00,1442,1442.00,105,105.00
2670,2,1320,660.00,40,20.00,17960,8980.00,112230,56115.00,1820,910.00,10,5.00
2678,1,734,734.00,9,9.00,97644,97644.00,78135,78135.00,2598,2598.00,72,72.00
2680,1,460,460.00,10,10.00,154640,154640.00,53080,53080.00,0,0.00,0,0.00
2700,1,900,900.00,60,60.00,54570,54570.00,111930,111930.00,0,0.00,0,0.00
2730,1,2700,2700.00,1380,1380.00,62310,62310.00,252840,252840.00,0,0.00,0,0.00
2790,2,1740,870.00,660,330.00,114960,57480.00,67440,33720.00,0,0.00,0,0.00
2793,1,871,871.00,332,332.00,57494,57494.00,33720,33720.00,0,0.00,0,0.00
2800,1,30,30.00,40,40.00,1190,1190.00,0,0.00,1860,1860.00,10,10.00
2820,1,880,880.00,340,340.00,57590,57590.00,33720,33720.00,0,0.00,0,0.00
2840,1,2113,2113.00,716,716.00,502793,502793.00,864006,864006.00,2290,2290.00,69,69.00
2850,1,0,0.00,10,10.00,240,240.00,0,0.00,2620,2620.00,10,10.00
2870,1,0,0.00,10,10.00,2880,2880.00,0,0.00,0,0.00,10,10.00
2880,1,1080,1080.00,600,600.00,100920,100920.00,1800,1800.00,0,0.00,0,0.00
2910,2,1860,930.00,660,330.00,119520,59760.00,73440,36720.00,0,0.00,0,0.00
2920,1,500,500.00,10,10.00,161670,161670.00,42900,42900.00,1910,1910.00,0,0.00
2924,1,2924,2924.00,2924,2924.00,8772,8772.00,0,0.00,0,0.00,0,0.00
2940,1,330,330.00,30,30.00,94710,94710.00,9060,9060.00,2100,2100.00,0,0.00
2950,2,1480,740.00,500,250.00,143460,71730.00,205610,102805.00,1440,720.00,0,0.00
2952,1,273,273.00,84,84.00,16536,16536.00,1263,1263.00,2508,2508.00,0,0.00
2960,1,690,690.00,120,120.00,99930,99930.00,125510,125510.00,2690,2690.00,0,0.00
2972,1,289,289.00,96,96.00,14993,14993.00,1217,1217.00,2916,2916.00,0,0.00
3000,1,540,540.00,30,30.00,148710,148710.00,19170,19170.00,0,0.00,0,0.00
3030,1,1500,1500.00,30,30.00,19440,19440.00,145530,145530.00,0,0.00,0,0.00
3046,1,296,296.00,97,97.00,17725,17725.00,1492,1492.00,2508,2508.00,0,0.00
3070,1,0,0.00,10,10.00,440,440.00,0,0.00,2640,2640.00,10,10.00
3090,6,5940,990.00,2660,443.33,267780,44630.00,452370,75395.00,800,133.33,20,3.33
3094,1,25,25.00,29,29.00,10900,10900.00,9436,9436.00,1381,1381.00,134,134.00
3101,1,292,292.00,89,89.00,16981,16981.00,1655,1655.00,2916,2916.00,0,0.00
3160,1,540,540.00,10,10.00,184660,184660.00,75150,75150.00,0,0.00,0,0.00
3165,1,1500,1500.00,30,30.00,76843,76843.00,23912,23912.00,689,689.00,30,30.00
3210,3,2040,680.00,750,250.00,133620,44540.00,89700,29900.00,1920,640.00,30,10.00
3270,1,540,540.00,60,60.00,71730,71730.00,20970,20970.00,0,0.00,0,0.00
3310,1,0,0.00,10,10.00,1300,1300.00,0,0.00,2020,2020.00,10,10.00
3390,23,22980,999.13,6210,270.00,2707500,117717.39,782610,34026.52,0,0.00,0,0.00
3400,3,2540,846.67,590,196.67,445508,148502.67,106212,35404.00,2150,716.67,0,0.00
3420,2,2660,1330.00,320,160.00,149260,74630.00,208110,104055.00,0,0.00,0,0.00
3450,3,6840,2280.00,3490,1163.33,161920,53973.33,825000,275000.00,0,0.00,10,3.33
3470,1,0,0.00,10,10.00,840,840.00,0,0.00,2640,2640.00,10,10.00
3510,4,5070,1267.50,1200,300.00,237960,59490.00,263010,65752.50,2160,540.00,0,0.00
3570,1,3540,3540.00,1800,1800.00,79770,79770.00,237690,237690.00,2190,2190.00,0,0.00
3595,1,359,359.00,54,54.00,68506,68506.00,23506,23506.00,1458,1458.00,40,40.00
3640,1,620,620.00,10,10.00,214680,214680.00,101100,101100.00,0,0.00,0,0.00
3650,1,0,0.00,10,10.00,3660,3660.00,0,0.00,0,0.00,10,10.00
3690,5,5250,1050.00,1300,260.00,254120,50824.00,396450,79290.00,3260,652.00,10,2.00
3714,1,303,303.00,19,19.00,8496,8496.00,1665,1665.00,0,0.00,78,78.00
3720,1,660,660.00,30,30.00,193740,193740.00,30450,30450.00,0,0.00,0,0.00
3732,1,334,334.00,48,48.00,45935,45935.00,15703,15703.00,972,972.00,44,44.00
3750,2,3720,1860.00,1920,960.00,90060,45030.00,490500,245250.00,0,0.00,30,15.00
3810,1,1200,1200.00,420,420.00,78930,78930.00,63540,63540.00,0,0.00,0,0.00
3870,1,0,0.00,30,30.00,1980,1980.00,0,0.00,1920,1920.00,30,30.00
3880,2,1320,660.00,20,10.00,454748,227374.00,197244,98622.00,952,476.00,0,0.00
3890,1,0,0.00,10,10.00,840,840.00,0,0.00,3060,3060.00,10,10.00
3900,2,90,45.00,70,35.00,43250,21625.00,4860,2430.00,3620,1810.00,10,5.00
3930,1,0,0.00,10,10.00,440,440.00,0,0.00,3500,3500.00,10,10.00
3990,1,1230,1230.00,450,450.00,83040,83040.00,69780,69780.00,0,0.00,0,0.00
4050,1,0,0.00,10,10.00,440,440.00,0,0.00,3620,3620.00,10,10.00
4090,1,0,0.00,10,10.00,4100,4100.00,0,0.00,0,0.00,10,10.00
4098,1,73,73.00,11,11.00,22370,22370.00,1170,1170.00,3960,3960.00,45,45.00
4110,4,5160,1290.00,1800,450.00,341280,85320.00,296400,74100.00,0,0.00,0,0.00
4120,1,700,700.00,10,10.00,235280,235280.00,78190,78190.00,2390,2390.00,0,0.00
4290,1,0,0.00,10,10.00,3260,3260.00,0,0.00,1040,1040.00,10,10.00
4293,1,1344,1344.00,130,130.00,77654,77654.00,44408,44408.00,4084,4084.00,197,197.00
4300,2,1420,710.00,610,305.00,89470,44735.00,80820,40410.00,4240,2120.00,10,5.00
4312,1,1344,1344.00,133,133.00,64354,64354.00,44733,44733.00,4074,4074.00,197,197.00
4319,1,4320,4320.00,2,2.00,39402,39402.00,5174365,5174365.00,3780,3780.00,0,0.00
4320,1,4323,4323.00,3,3.00,39402,39402.00,5174365,5174365.00,3780,3780.00,0,0.00
4324,1,2162,2162.00,2162,2162.00,52400,52400.00,5912834,5912834.00,3780,3780.00,0,0.00
